timestep:         0.0063532800000000
yAxisLabel:acceleration af1 [m/s2]      
title:acceleration af1  
co1_af1,co2_af1,co3_af1,co4_af1,co5_af1,co6_af1,
 -0.0000083964427536,  0.0000761847614298,  0.0002370994859617, -0.0006916957602870,  0.0021581471062577, -0.0003355286223861,
 -0.0000082248386641,  0.0000793052570646,  0.0002213057485080, -0.0006541485276205,  0.0021657177797297, -0.0003670124215343,
 -0.0000080486304868,  0.0000822882493772,  0.0002055592197375, -0.0006164865442980,  0.0021691346089467, -0.0003980328973702,
 -0.0000078679734494,  0.0000851311923075,  0.0001898778326732, -0.0005787733066653,  0.0021684697541409, -0.0004285093738132,
 -0.0000076830231876,  0.0000878317454100,  0.0001742790113981, -0.0005410706636289,  0.0021638019500477, -0.0004583631491015,
 -0.0000074939358307,  0.0000903877755980,  0.0001587796614535, -0.0005034387515320,  0.0021552162094840, -0.0004875176993655,
 -0.0000073008681328,  0.0000927973588541,  0.0001433961627446, -0.0004659359373747,  0.0021428035267068, -0.0005158988742370,
 -0.0000071039775555,  0.0000950587813898,  0.0001281443621020, -0.0004286187643443,  0.0021266605691895, -0.0005434350772212,
 -0.0000069034223529,  0.0000971705405469,  0.0001130395669601, -0.0003915419027940,  0.0021068893652978, -0.0005700574334813,
 -0.0000066993616655,  0.0000991313454826,  0.0000980965404174, -0.0003547581072000,  0.0020835969896942, -0.0005956999450862,
 -0.0000064919556013,  0.0001009401174769,  0.0000833294970531, -0.0003183181776993,  0.0020568952439521, -0.0006202996316667,
 -0.0000062813653066,  0.0001025959899508,  0.0000687520994461, -0.0002822709261706,  0.0020269003342202, -0.0006437966569789,
 -0.0000060677530363,  0.0001040983081803,  0.0000543774558253, -0.0002466631476369,  0.0019937325473520, -0.0006661344416656,
 -0.0000058512822153,  0.0001054466287387,  0.0000402181184178, -0.0002115395961421,  0.0019575159257883, -0.0006872597623100,
 -0.0000056321174749,  0.0001066407184565,  0.0000262860822614, -0.0001769429644055,  0.0019183779388787, -0.0007071228352309,
 -0.0000054104247216,  0.0001076805534572,  0.0000125927857420, -0.0001429138701601,  0.0018764491607272, -0.0007256773908545,
 -0.0000051863711620,  0.0001085663175601, -0.0000008508889163, -0.0001094908450106,  0.0018318629429657, -0.0007428807321250,
 -0.0000049601253235,  0.0001092984004486, -0.0000140346143461, -0.0000767103278039,  0.0017847550898217, -0.0007586937813340,
 -0.0000047318570786,  0.0001098773956731, -0.0000269486157590, -0.0000446066628024,  0.0017352635372310, -0.0007730811166017,
 -0.0000045017376551,  0.0001103040982893, -0.0000395836680376, -0.0000132121017352,  0.0016835280335212, -0.0007860109967539,
 -0.0000042699396326,  0.0001105795022198, -0.0000519310923423,  0.0000174431905586,  0.0016296898230027, -0.0007974553757867,
 -0.0000040366369360,  0.0001107047973644, -0.0000639827518791,  0.0000473311262651,  0.0015738913341330, -0.0008073899079644,
 -0.0000038020048173,  0.0001106813664624, -0.0000757310472178,  0.0000764256813541,  0.0015162758719585, -0.0008157939438694,
 -0.0000035662198146,  0.0001105107814938, -0.0000871689111333,  0.0001047028791898,  0.0014569873130319, -0.0008226505162083,
 -0.0000033294597328,  0.0001101948002581, -0.0000982898025429,  0.0001321407696933,  0.0013961698114984, -0.0008279463213996,
 -0.0000030919035875,  0.0001097353623189, -0.0001090877002263,  0.0001587194062208,  0.0013339675060460, -0.0008316716902929,
 -0.0000028537315425,  0.0001091345847717, -0.0001195570960595,  0.0001844208193176,  0.0012705242340222, -0.0008338205523730,
 -0.0000026151248471,  0.0001083947579175, -0.0001296929877024,  0.0002092289872721,  0.0012059832541594, -0.0008343903945313,
 -0.0000023762657601,  0.0001075183406314, -0.0001394908708104,  0.0002331298038995,  0.0011404869757846, -0.0008333822129767,
 -0.0000021373374617,  0.0001065079555043, -0.0001489467309798,  0.0002561110440029,  0.0010741766952348, -0.0008308004590792,
 -0.0000018985239603,  0.0001053663838167, -0.0001580570351648,  0.0002781623260608,  0.0010071923411373, -0.0008266529800617,
 -0.0000016600099889,  0.0001040965603218, -0.0001668187228832,  0.0002992750728892,  0.0009396722277835, -0.0008209509543598,
 -0.0000014219808840,  0.0001027015676430, -0.0001752291969586,  0.0003194424700794,  0.0008717528154564, -0.0008137088204330,
 -0.0000011846224763,  0.0001011846309331, -0.0001832863141268,  0.0003386594223727,  0.0008035684841083, -0.0008049442042378,
 -0.0000009481209560,  0.0000995491119732, -0.0001909883751973,  0.0003569225082383,  0.0007352513124829, -0.0007946778390066,
 -0.0000007126627313,  0.0000977985031745, -0.0001983341150304,  0.0003742299328488,  0.0006669308672735, -0.0007829334810766,
 -0.0000004784342854,  0.0000959364215683, -0.0002053226923626,  0.0003905814795517,  0.0005987340033091, -0.0007697378225449,
 -0.0000002456220246,  0.0000939666025869, -0.0002119536793056,  0.0004059784598031,  0.0005307846732047, -0.0007551203993436,
 -0.0000000144121160,  0.0000918928936945, -0.0002182270507665,  0.0004204236620873,  0.0004632037465860, -0.0007391134951583,
  0.0000002150096775,  0.0000897192479515, -0.0002241431736260,  0.0004339212995593,  0.0003961088403222, -0.0007217520420693,
  0.0000004424581703,  0.0000874497174672, -0.0002297027959027,  0.0004464769569866,  0.0003296141586964, -0.0007030735174789,
  0.0000006677489365,  0.0000850884465852, -0.0002349070354782,  0.0004580975364534,  0.0002638303430688, -0.0006831178364759,
  0.0000008906984894,  0.0000826396653858, -0.0002397573693295,  0.0004687912031679,  0.0001988643346781, -0.0006619272437743,
  0.0000011111244719,  0.0000801076827616, -0.0002442556221298,  0.0004785673300370,  0.0001348192457165, -0.0006395462001306,
  0.0000013288458523,  0.0000774968794839, -0.0002484039549117,  0.0004874364420243,  0.0000717942412295, -0.0006160212662756,
  0.0000015436831219,  0.0000748117013429, -0.0002522048538986,  0.0004954101605222,  0.0000098844323335, -0.0005914009850464,
  0.0000017554584950,  0.0000720566521917, -0.0002556611191371,  0.0005025011473093, -0.0000508192201345, -0.0005657357607596,
  0.0000019639961154,  0.0000692362869323, -0.0002587758531850,  0.0005087230486245, -0.0001102299919564, -0.0005390777360945,
  0.0000021691222622,  0.0000663552045398, -0.0002615524497939,  0.0005140904392644, -0.0001682654707944, -0.0005114806674831,
  0.0000023706655605,  0.0000634180410655, -0.0002639945827158,  0.0005186187670766, -0.0002248476215546, -0.0004829997985590,
  0.0000025684571912,  0.0000604294625097, -0.0002661061940948,  0.0005223242970747, -0.0002799028416431, -0.0004536917314631,
  0.0000027623311047,  0.0000573941580369, -0.0002678914838454,  0.0005252240573583, -0.0003333620052668, -0.0004236142987777,
  0.0000029521242326,  0.0000543168329320, -0.0002693548982589,  0.0005273357842941, -0.0003851604984332, -0.0003928264329286,
  0.0000031376767000,  0.0000512022016336, -0.0002705011188431,  0.0005286778685531, -0.0004352382441393, -0.0003613880351383,
  0.0000033188320390,  0.0000480549809139, -0.0002713350515620,  0.0005292693023128, -0.0004835397177397, -0.0003293598445214,
  0.0000034954373995,  0.0000448798830781, -0.0002718618159669,  0.0005291296269089, -0.0005300139526819, -0.0002968033069584,
  0.0000036673437596,  0.0000416816092001, -0.0002720867344625,  0.0005282788814108, -0.0005746145374145, -0.0002637804438407,
  0.0000038344061327,  0.0000384648424886, -0.0002720153217378,  0.0005267375521793, -0.0006172996028370, -0.0002303537216861,
  0.0000039964837741,  0.0000352342416920, -0.0002716532742862,  0.0005245265233945, -0.0006580318013823, -0.0001965859220856,
  0.0000041534403825,  0.0000319944346516, -0.0002710064601183,  0.0005216670287238, -0.0006967782771744, -0.0001625400130481,
  0.0000043051443008,  0.0000287500119382, -0.0002700809086861,  0.0005181806042422, -0.0007335106283413, -0.0001282790213114,
  0.0000044514687055,  0.0000255055205282, -0.0002688828004186,  0.0005140890416951, -0.0007682048606372, -0.0000938659061566,
  0.0000045922918061,  0.0000222654578047, -0.0002674184575851,  0.0005094143448320, -0.0008008413344555, -0.0000593634353941,
  0.0000047274970262,  0.0000190342655188, -0.0002656943342856,  0.0005041786853997, -0.0008314047033748, -0.0000248340630392,
  0.0000048569731819,  0.0000158163239114, -0.0002637170067855,  0.0004984043607505, -0.0008598838458503,  0.0000096601907661,
  0.0000049806146595,  0.0000126159460420, -0.0002614931644008,  0.0004921137534109, -0.0008862717905040,  0.0000440578572912,
  0.0000050983215832,  0.0000094373722611, -0.0002590296003425,  0.0004853292916986, -0.0009105656344558,  0.0000782981339166,
  0.0000052099999765,  0.0000062847648135, -0.0002563332027233,  0.0004780734117498, -0.0009327664557352,  0.0001123209962188,
  0.0000053155619176,  0.0000031622026560, -0.0002534109458472,  0.0004703685211499, -0.0009528792196695,  0.0001460673066797,
  0.0000054149256883,  0.0000000736764237, -0.0002502698817209,  0.0004622369640957, -0.0009709126800902,  0.0001794789204528,
  0.0000055080159051, -0.0000029769164444, -0.0002469171312032,  0.0004537009871836, -0.0009868792741815,  0.0002124987871856,
  0.0000055947636642, -0.0000059857763054, -0.0002433598765695,  0.0004447827086248, -0.0010007950147579,  0.0002450710500569,
  0.0000056751066581, -0.0000089492057889, -0.0002396053531874,  0.0004355040872643, -0.0010126793759492,  0.0002771411403433,
  0.0000057489892868, -0.0000118636140723, -0.0002356608415542,  0.0004258868933892, -0.0010225551751158,  0.0003086558683003,
  0.0000058163627671, -0.0000147255209288, -0.0002315336599173,  0.0004159526816633, -0.0010304484516961,  0.0003395635103686,
  0.0000058771852283, -0.0000175315605616, -0.0002272311568786,  0.0004057227652421, -0.0010363883419745,  0.0003698138919381,
  0.0000059314217981, -0.0000202784852539, -0.0002227607041441,  0.0003952181913187, -0.0010404069508145,  0.0003993584661361,
  0.0000059790446800, -0.0000229631687707, -0.0002181296895925,  0.0003844597183653, -0.0010425392206111,  0.0004281503881790,
  0.0000060200332219, -0.0000255826095714, -0.0002133455105367,  0.0003734677948565, -0.0010428227979915,  0.0004561445856693,
  0.0000060543739624, -0.0000281339337765, -0.0002084155666618,  0.0003622625386610, -0.0010412978969355,  0.0004832978234936,
  0.0000060820606934, -0.0000306143979335, -0.0002033472543183,  0.0003508637197009, -0.0010380071630683,  0.0005095687661212,
  0.0000061030944881, -0.0000330213915329, -0.0001981479599728,  0.0003392907424256, -0.0010329955337545,  0.0005349180336805,
  0.0000061174837222, -0.0000353524393075, -0.0001928250539947,  0.0003275626299298, -0.0010263100974849,  0.0005593082538034,
  0.0000061252440936, -0.0000376052033166, -0.0001873858849889,  0.0003156980100100, -0.0010179999533624,  0.0005827041095227,
  0.0000061263986252, -0.0000397774847764, -0.0001818377741283,  0.0003037151022885, -0.0010081160694130,  0.0006050723820678,
  0.0000061209776570, -0.0000418672256834, -0.0001761880095919,  0.0002916317065360, -0.0009967111406214,  0.0006263819891826,
  0.0000061090188297, -0.0000438725101887, -0.0001704438413183,  0.0002794651925008, -0.0009838394472155,  0.0006466040188313,
  0.0000060905670572, -0.0000457915657704, -0.0001646124759051,  0.0002672324909370, -0.0009695567133827,  0.0006657117585553,
  0.0000060656744756, -0.0000476227641118, -0.0001587010712361,  0.0002549500851755, -0.0009539199651134,  0.0006836807189348,
  0.0000060344004112, -0.0000493646218709, -0.0001527167322955,  0.0002426340054280, -0.0009369873921532,  0.0007004886552092,
  0.0000059968113101, -0.0000510158011158, -0.0001466665062442,  0.0002302998228464, -0.0009188182081962,  0.0007161155819394,
  0.0000059529806624, -0.0000525751095585, -0.0001405573777788,  0.0002179626448662, -0.0008994725129385,  0.0007305437836270,
  0.0000059029889248, -0.0000540415006087, -0.0001343962649577,  0.0002056371120749, -0.0008790111567850,  0.0007437578217913,
  0.0000058469234269, -0.0000554140731712, -0.0001281900150380,  0.0001933373958791, -0.0008574956068528,  0.0007557445370822,
  0.0000057848782670, -0.0000566920712407, -0.0001219454003768,  0.0001810771969999, -0.0008349878149419,  0.0007664930471212,
  0.0000057169541995, -0.0000578748832776, -0.0001156691146180,  0.0001688697451126, -0.0008115500881427,  0.0007759947402485,
  0.0000056432585136, -0.0000589620413957, -0.0001093677689730,  0.0001567277992819, -0.0007872449619504,  0.0007842432652832,
  0.0000055639048881, -0.0000599532202480, -0.0001030478883026,  0.0001446636487361, -0.0007621350747472,  0.0007912345157071,
  0.0000054790132662, -0.0000608482359025, -0.0000967159081408,  0.0001326891156233, -0.0007362830482257,  0.0007969666130866,
  0.0000053887096954, -0.0000616470443461, -0.0000903781711402,  0.0001208155574613, -0.0007097513681621,  0.0008014398837167,
  0.0000052931261615, -0.0000623497398280, -0.0000840409237352,  0.0001090538704155, -0.0006826022688270,  0.0008046568319640,
  0.0000051924004228, -0.0000629565530765, -0.0000777103131713,  0.0000974144935853, -0.0006548976217195,  0.0008066221109596,
  0.0000050866758319, -0.0000634678492881, -0.0000713923845615,  0.0000859074137668, -0.0006266988273513,  0.0008073424891020,
  0.0000049761011461, -0.0000638841259438, -0.0000650930779723,  0.0000745421706400, -0.0005980667104762,  0.0008068268130441,
  0.0000048608303348, -0.0000642060104598, -0.0000588182257557,  0.0000633278626789, -0.0005690614194751,  0.0008050859676180,
  0.0000047410223773, -0.0000644342576863, -0.0000525735499323,  0.0000522731534365, -0.0005397423295134,  0.0008021328326330,
  0.0000046168410429, -0.0000645697471345, -0.0000463646594642,  0.0000413862779675, -0.0005101679486026,  0.0007979822350795,
  0.0000044884546897, -0.0000646134802831, -0.0000401970481898,  0.0000306750504201, -0.0004803958302561,  0.0007926509017560,
  0.0000043560360337, -0.0000645665775266, -0.0000340760923792,  0.0000201468713072, -0.0004504824880346,  0.0007861574060817,
  0.0000042197619153, -0.0000644302750163, -0.0000280070484443,  0.0000098087351613, -0.0004204833146060,  0.0007785221127318,
  0.0000040798130674, -0.0000642059214411, -0.0000219950509090, -0.0000003327613138, -0.0003904525058264,  0.0007697671208046,
  0.0000039363738745, -0.0000638949746333, -0.0000160451104307, -0.0000102714109056, -0.0003604429887952,  0.0007599162040308,
  0.0000037896321252, -0.0000634989980492, -0.0000101621118349, -0.0000200013874845, -0.0003305063539995,  0.0007489947486062,
  0.0000036397787629, -0.0000630196571531, -0.0000043508123521, -0.0000295172372610, -0.0003006927922034,  0.0007370296892987,
  0.0000034870076287, -0.0000624587156741,  0.0000013841601613, -0.0000388138700747, -0.0002710510353298,  0.0007240494432696,
  0.0000033315152050, -0.0000618180317829,  0.0000070383088078, -0.0000478865504259, -0.0002416283020990,  0.0007100838424869,
  0.0000031735003531, -0.0000610995541803,  0.0000126072692140, -0.0000567308885479, -0.0002124702478642,  0.0006951640644724,
  0.0000030131640407, -0.0000603053179867,  0.0000180868110779, -0.0000653428315038, -0.0001836209181690,  0.0006793225602524,
  0.0000028507090864, -0.0000594374408016,  0.0000234728394049, -0.0000737186540178, -0.0001551227082788,  0.0006625929840411,
  0.0000026863398841, -0.0000584981184699,  0.0000287613958492, -0.0000818549495315, -0.0001270163255865,  0.0006450101190353,
  0.0000025202621289, -0.0000574896208187,  0.0000339486599627, -0.0000897486213017, -0.0000993407564574,  0.0006266098026113,
  0.0000023526825472, -0.0000564142874148,  0.0000390309503048, -0.0000973968735052, -0.0000721332377731,  0.0006074288516002,
  0.0000021838086236, -0.0000552745232311,  0.0000440047254567, -0.0001047972023936, -0.0000454292325092,  0.0005875049863971,
  0.0000020138483256, -0.0000540727942586,  0.0000488665850236, -0.0001119473876602, -0.0000192624091773,  0.0005668767542897,
  0.0000018430098315, -0.0000528116231104,  0.0000536132704787, -0.0001188454838229,  0.0000063353743644,  0.0005455834527823,
  0.0000016715012573, -0.0000514935845967,  0.0000582416659933, -0.0001254898118563,  0.0000313340833394,  0.0005236650525310,
  0.0000014995303791, -0.0000501213011780,  0.0000627487991416, -0.0001318789508767,  0.0000557055148660,  0.0005011621191371,
  0.0000013273043709, -0.0000486974386352,  0.0000671318415567, -0.0001380117301380,  0.0000794233021489,  0.0004781157374275,
  0.0000011550295316, -0.0000472247015296,  0.0000713881094671, -0.0001438872210787,  0.0001024629156728,  0.0004545674337088,
  0.0000009829110163, -0.0000457058286944,  0.0000755150641775, -0.0001495047296195,  0.0001248016607375,  0.0004305590986393,
  0.0000008111525738, -0.0000441435888037,  0.0000795103124910, -0.0001548637887313,  0.0001464186712702,  0.0004061329112751,
  0.0000006399562861, -0.0000425407759223,  0.0000833716069981, -0.0001599641511287,  0.0001672949002315,  0.0003813312633805,
  0.0000004695223090, -0.0000409002050603,  0.0000870968463369, -0.0001648057822643,  0.0001874131069494,  0.0003561966841793,
  0.0000003000486196, -0.0000392247077855,  0.0000906840753241, -0.0001693888534938,  0.0002067578410351,  0.0003307717663260,
  0.0000001317307665, -0.0000375171278609,  0.0000941314850666, -0.0001737137355693,  0.0002253154234513,  0.0003050990926289,
 -0.0000000352383784, -0.0000357803168439,  0.0000974374128471, -0.0001777809921271,  0.0002430739245823,  0.0002792211631943,
 -0.0000002006688560, -0.0000340171299203,  0.0001006003421831, -0.0001815913738753,  0.0002600231394432,  0.0002531803254052,
 -0.0000003643738564, -0.0000322304216239,  0.0001036189025650, -0.0001851458126023,  0.0002761545602327,  0.0002270187037128,
 -0.0000005261699495, -0.0000304230416381,  0.0001064918691617, -0.0001884454155158,  0.0002914613463927,  0.0002007781310045,
 -0.0000006858773084, -0.0000285978307167,  0.0001092181625316, -0.0001914914599810,  0.0003059382922674,  0.0001745000819388,
 -0.0000008433199254, -0.0000267576166523,  0.0001117968481650, -0.0001942853883615,  0.0003195817923516,  0.0001482256077292,
 -0.0000009983258240, -0.0000249052102988,  0.0001142271359737, -0.0001968288031384,  0.0003323898045493,  0.0001219952723482,
 -0.0000011507272621, -0.0000230434017038,  0.0001165083796776, -0.0001991234622477,  0.0003443618112660,  0.0000958490908434,
 -0.0000013003609294, -0.0000211749563125,  0.0001186400761556, -0.0002011712747132,  0.0003554987787975,  0.0000698264692700,
 -0.0000014470681363, -0.0000193026112073,  0.0001206218644915, -0.0002029742961550,  0.0003658031146340,  0.0000439661463271,
 -0.0000015906949966, -0.0000174290715748,  0.0001224535253650, -0.0002045347252060,  0.0003752786237357,  0.0000183061377426,
 -0.0000017310926007, -0.0000155570071535,  0.0001241349799603, -0.0002058548995012,  0.0003839304627883, -0.0000071163179296,
 -0.0000018681171816, -0.0000136890487975,  0.0001256662888573, -0.0002069372919746,  0.0003917650932474, -0.0000322648113331,
 -0.0000020016302734, -0.0000118277851845,  0.0001270476509756, -0.0002077845075696,  0.0003987902333867, -0.0000571038119571,
 -0.0000021314988596, -0.0000099757596213,  0.0001282794023245, -0.0002083992799664,  0.0004050148090576, -0.0000815987155100,
 -0.0000022575955146, -0.0000081354669430,  0.0001293620146767, -0.0002087844684881,  0.0004104489036037, -0.0001057158892367,
 -0.0000023797985349, -0.0000063093505535,  0.0001302960941629, -0.0002089430551913,  0.0004151037069028, -0.0001294227146405,
 -0.0000024979920629, -0.0000044997995693,  0.0001310823798147, -0.0002088781421492,  0.0004189914638557, -0.0001526876280740,
 -0.0000026120661982, -0.0000027091460604,  0.0001317217417495, -0.0002085929484691,  0.0004221254217811, -0.0001754801587447,
 -0.0000027219171063, -0.0000009396624853,  0.0001322151798214, -0.0002080908082732,  0.0004245197784174, -0.0001977709644444,
 -0.0000028274471121,  0.0000008064408089,  0.0001325638216811, -0.0002073751680316,  0.0004261896286430, -0.0002195318646621,
 -0.0000029285647846,  0.0000025270179526,  0.0001327689208282, -0.0002064495841158,  0.0004271509111737, -0.0002407358713030,
 -0.0000030251850156,  0.0000042199897727,  0.0001328318547516, -0.0002053177207060,  0.0004274203555151, -0.0002613572170116,
 -0.0000031172290862,  0.0000058833458797,  0.0001327541228663, -0.0002039833476041,  0.0004270154286761, -0.0002813713808114,
 -0.0000032046247247,  0.0000075151466401,  0.0001325373443563, -0.0002024503380915,  0.0004259542820476, -0.0003007551114247,
 -0.0000032873061549,  0.0000091135249944,  0.0001321832559650, -0.0002007226668991,  0.0004242556985429, -0.0003194864479293,
 -0.0000033652141357,  0.0000106766881577,  0.0001316937097212, -0.0001988044082358,  0.0004219390401574, -0.0003375447381386,
 -0.0000034382959862,  0.0000122029191809,  0.0001310706702911, -0.0001966997334314,  0.0004190241953325, -0.0003549106539603,
 -0.0000035065056121,  0.0000136905783694,  0.0001303162128622, -0.0001944129094850,  0.0004155315281604, -0.0003715662052423,
 -0.0000035698035130,  0.0000151381045698,  0.0001294325203899, -0.0001919482968141,  0.0004114818270112, -0.0003874947502747,
 -0.0000036281567815,  0.0000165440163264,  0.0001284218808467, -0.0001893103471163,  0.0004068962540611, -0.0004026810040419,
 -0.0000036815390973,  0.0000179069129013,  0.0001272866845838, -0.0001865036014891,  0.0004017962960228, -0.0004171110443996,
 -0.0000037299307093,  0.0000192254751515,  0.0001260294214995, -0.0001835326883587,  0.0003962037154663, -0.0004307723155646,
 -0.0000037733184088,  0.0000204984662839,  0.0001246526781065, -0.0001804023213283,  0.0003901405030544, -0.0004436536293709,
 -0.0000038116954940,  0.0000217247324653,  0.0001231591345792, -0.0001771172970622,  0.0003836288308747, -0.0004557451641596,
 -0.0000038450617273,  0.0000229032033146,  0.0001215515617312, -0.0001736824931061,  0.0003766910068767, -0.0004670384615766,
 -0.0000038734232755,  0.0000240328922357,  0.0001198328176405, -0.0001701028652560,  0.0003693494297954, -0.0004775264203445,
 -0.0000038967926579,  0.0000251128966699,  0.0001180058448221, -0.0001663834457013,  0.0003616265466597, -0.0004872032894448,
 -0.0000039151886714,  0.0000261423981742,  0.0001160736667817, -0.0001625293403214,  0.0003535448102797, -0.0004960646577155,
 -0.0000039286363102,  0.0000271206623852,  0.0001140393845832, -0.0001585457259964,  0.0003451266382162, -0.0005041074416297,
 -0.0000039371666818,  0.0000280470388762,  0.0001119061735465, -0.0001544378480822,  0.0003363943735205, -0.0005113298715733,
 -0.0000039408169129,  0.0000289209608740,  0.0001096772797805, -0.0001502110176426,  0.0003273702465920, -0.0005177314757708,
 -0.0000039396300465,  0.0000297419448654,  0.0001073560166252, -0.0001458706085136,  0.0003180763383824, -0.0005233130623454,
 -0.0000039336549336,  0.0000305095900806,  0.0001049457611060, -0.0001414220543527,  0.0003085345451751, -0.0005280766995854,
 -0.0000039229461159,  0.0000312235778665,  0.0001024499502661, -0.0001368708454613,  0.0002987665446827, -0.0005320256943596,
 -0.0000039075637030,  0.0000318836709445,  0.0000998720775192, -0.0001322225255853,  0.0002887937637796, -0.0005351645688903,
 -0.0000038875732435,  0.0000324897125701,  0.0000972156889462, -0.0001274826885618,  0.0002786373477258, -0.0005374990359908,
 -0.0000038630455816,  0.0000330416255372,  0.0000944843793074, -0.0001226569745292,  0.0002683181303512, -0.0005390359717555,
 -0.0000038340567246,  0.0000335394111789,  0.0000916817885677, -0.0001177510667177,  0.0002578566070576, -0.0005397833888034,
 -0.0000038006876898,  0.0000339831481771,  0.0000888115978986, -0.0001127706874759,  0.0002472729082191, -0.0005397504062250,
 -0.0000037630243469,  0.0000343729912926,  0.0000858775257151, -0.0001077215942499,  0.0002365867742977, -0.0005389472184829,
 -0.0000037211572616,  0.0000347091700347,  0.0000828833238543, -0.0001026095756453,  0.0002258175329034, -0.0005373850636841,
 -0.0000036751815306,  0.0000349919872166,  0.0000798327736501, -0.0000974404472617,  0.0002149840772071, -0.0005350761902324,
 -0.0000036251966110,  0.0000352218174286,  0.0000767296819446, -0.0000922200473328,  0.0002041048458014, -0.0005320338223107,
 -0.0000035713061472,  0.0000353991054307,  0.0000735778771561, -0.0000869542323419,  0.0001931978042606, -0.0005282721244693,
 -0.0000035136177935,  0.0000355243644753,  0.0000703812053129, -0.0000816488724717,  0.0001822804281746, -0.0005238061652847,
 -0.0000034522430250,  0.0000355981744947,  0.0000671435258894, -0.0000763098467150,  0.0001713696872408, -0.0005186518791358,
 -0.0000033872969625,  0.0000356211803424,  0.0000638687080867, -0.0000709430384012,  0.0001604820319046, -0.0005128260293263,
 -0.0000033188981783,  0.0000355940898551,  0.0000605606267185, -0.0000655543301431,  0.0001496333805324, -0.0005063461685121,
 -0.0000032471685021,  0.0000355176718686,  0.0000572231581531, -0.0000601495987338,  0.0001388391081575, -0.0004992305987776,
 -0.0000031722328281,  0.0000353927542151,  0.0000538601763990, -0.0000547347101010,  0.0001281140369675, -0.0004914983318046,
 -0.0000030942189191,  0.0000352202216399,  0.0000504755491482, -0.0000493155141103,  0.0001174724280509, -0.0004831690481470,
 -0.0000030132572052,  0.0000350010136634,  0.0000470731337912, -0.0000438978392160,  0.0001069279744045, -0.0004742630559792,
 -0.0000029294805852,  0.0000347361224063,  0.0000436567735241, -0.0000384874871251,  0.0000964937954357, -0.0004648012497091,
 -0.0000028430242236,  0.0000344265903737,  0.0000402302934507, -0.0000330902273381,  0.0000861824326949, -0.0004548050682987,
 -0.0000027540253426,  0.0000340735081386,  0.0000367974965869, -0.0000277117915049,  0.0000760058465655, -0.0004442964524801,
 -0.0000026626230262,  0.0000336780121243,  0.0000333621602195, -0.0000223578680513,  0.0000659754149460, -0.0004332978038819,
 -0.0000025689580117,  0.0000332412822345,  0.0000299280320254, -0.0000170340964765,  0.0000561019324508, -0.0004218319422631,
 -0.0000024731724827,  0.0000327645394750,  0.0000264988262667, -0.0000117460616411,  0.0000463956108402, -0.0004099220630403,
 -0.0000023754098660,  0.0000322490435933,  0.0000230782201255, -0.0000064992881204,  0.0000368660807859, -0.0003975916955271,
 -0.0000022758146282,  0.0000316960906757,  0.0000196698500632, -0.0000012992345230,  0.0000275223946270, -0.0003848646610000,
 -0.0000021745320705,  0.0000311070107216,  0.0000162773081904,  0.0000038487122577,  0.0000183730300494, -0.0003717650308481,
 -0.0000020717081270,  0.0000304831652206,  0.0000129041387583,  0.0000089392427123,  0.0000094258948853, -0.0003583170852578,
 -0.0000019674891638,  0.0000298259447204,  0.0000095538346783,  0.0000139671304262,  0.0000006883327690, -0.0003445452721792,
 -0.0000018620217742,  0.0000291367663331,  0.0000062298340486,  0.0000189272377881, -0.0000078328704785, -0.0003304741659696,
 -0.0000017554525883,  0.0000284170713698,  0.0000029355169283,  0.0000238145215532, -0.0000161314791757, -0.0003161284282302,
 -0.0000016479280731,  0.0000276683228636, -0.0000003257979635,  0.0000286240384500, -0.0000242017996910, -0.0003015327676301,
 -0.0000015395943377,  0.0000268920031158, -0.0000035508564551,  0.0000333509507314, -0.0000320386715667, -0.0002867119005376,
 -0.0000014305969435,  0.0000260896112912, -0.0000067364720006,  0.0000379905316337, -0.0000396374578132, -0.0002716905128122,
 -0.0000013210807162,  0.0000252626610084, -0.0000098795286720,  0.0000425381707340, -0.0000469940345591, -0.0002564932220526,
 -0.0000012111895600,  0.0000244126779364, -0.0000129769841021,  0.0000469893792696, -0.0000541047801766, -0.0002411445404265,
 -0.0000011010662764,  0.0000235411974290, -0.0000160258722848,  0.0000513397953005, -0.0000609665637293, -0.0002256688385452,
 -0.0000009908523859,  0.0000226497621771, -0.0000190233063164,  0.0000555851888147, -0.0000675767329788, -0.0002100903100652,
 -0.0000008806879508,  0.0000217399198409, -0.0000219664810333,  0.0000597214666428, -0.0000739331019359, -0.0001944329366583,
 -0.0000007707114087,  0.0000208132208221, -0.0000248526755157,  0.0000637446773332, -0.0000800339378459, -0.0001787204551674,
 -0.0000006610594046,  0.0000198712159696, -0.0000276792555063,  0.0000676510157924, -0.0000858779478911, -0.0001629763245953,
 -0.0000005518666274,  0.0000189154543346, -0.0000304436757292,  0.0000714368277998, -0.0000914642655571, -0.0001472236942371,
 -0.0000004432656530,  0.0000179474809970, -0.0000331434820931,  0.0000750986143965, -0.0000967924366680, -0.0001314853732139,
 -0.0000003353867922,  0.0000169688349170, -0.0000357763137610,  0.0000786330360492, -0.0001018624051286, -0.0001157838009345,
 -0.0000002283579419,  0.0000159810468198, -0.0000383399051354,  0.0000820369166682, -0.0001066744985169, -0.0001001410184839,
 -0.0000001223044426,  0.0000149856371418, -0.0000408320876936,  0.0000853072474046, -0.0001112294134244, -0.0000845786413603,
