timestep:         0.0063532800000000
yAxisLabel:acceleration am [m/s2]       
title:acceleration am   
co1_am, co2_am, co3_am, co4_am, co5_am, co6_am, 
  0.0000100353253166, -0.0002330569319442, -0.0000097902895910, -0.0000264657620277, -0.0009786605151027,  0.0022197256617552,
  0.0000092799539949, -0.0002287631707952,  0.0000164898804153, -0.0000778785427465, -0.0009132944944609,  0.0020851074600678,
  0.0000085239977729, -0.0002242220273517,  0.0000423940149654, -0.0001284458015286, -0.0008476351907062,  0.0019497310185518,
  0.0000077683520085, -0.0002194432014416,  0.0000678963802665, -0.0001781113638510, -0.0007817755740358,  0.0018137697966732,
  0.0000070138992887, -0.0002144365745307,  0.0000929720763413, -0.0002268210827780, -0.0007158075469484,  0.0016773957278092,
  0.0000062615085800, -0.0002092121937418,  0.0001175970551673, -0.0002745228828014, -0.0006498218354951,  0.0015407790273882,
  0.0000055120343983, -0.0002037802558315,  0.0001417481378059, -0.0003211668007040, -0.0005839078830654,  0.0014040880041641,
  0.0000047663160205, -0.0001981510913123,  0.0001654030298852, -0.0003667050223892, -0.0005181537484777,  0.0012674888788623,
  0.0000040251767181, -0.0001923351485952,  0.0001885403361097, -0.0004110919168030, -0.0004526460068118,  0.0011311456063904,
  0.0000032894230026, -0.0001863429778300,  0.0002111395733743, -0.0004542840660885, -0.0003874696523733,  0.0009952196996657,
  0.0000025598439510, -0.0001801852157508,  0.0002331811824308, -0.0004962402923472, -0.0003227080090769,  0.0008598700689925,
  0.0000018372105123, -0.0001738725697523,  0.0002546465385212, -0.0005369216810944, -0.0002584426405393,  0.0007252528567386,
  0.0000011222748547, -0.0001674158022792,  0.0002755179606740, -0.0005762916012672, -0.0001947532646625,  0.0005915212797472,
  0.0000004157697590, -0.0001608257156460,  0.0002957787197234, -0.0006143157219316, -0.0001317176730790,  0.0004588254804693,
 -0.0000002815919642, -0.0001541131368628,  0.0003154130449688, -0.0006509620254010, -0.0000694116538929,  0.0003273123825736,
 -0.0000009691180319, -0.0001472889025832,  0.0003344061298073, -0.0006862008173923, -0.0000079089176507,  0.0001971255510351,
 -0.0000016461372046, -0.0001403638443796,  0.0003527441358999, -0.0007200047335346,  0.0000527189719483,  0.0000684050603857,
 -0.0000023119997788, -0.0001333487741903,  0.0003704141963943, -0.0007523487431015,  0.0001124026640771, -0.0000587126324460,
 -0.0000029660780496, -0.0001262544697191,  0.0003874044174224, -0.0007832101485292,  0.0001710750831643, -0.0001840948102705,
 -0.0000036077667243, -0.0001190916608227,  0.0004037038792376, -0.0008125685834939,  0.0002286714857135, -0.0003076126066886,
 -0.0000042364833224, -0.0001118710154528,  0.0004193026354586, -0.0008404060063710,  0.0002851295148251, -0.0004291411158369,
 -0.0000048516685405, -0.0001046031260310,  0.0004341917112896, -0.0008667066909271,  0.0003403892503321, -0.0005485594946541,
 -0.0000054527865797, -0.0000972984963438,  0.0004483631008936, -0.0008914572146011,  0.0003943932545013, -0.0006657510574130,
 -0.0000060393254411, -0.0000899675286308,  0.0004618097633653, -0.0009146464433166,  0.0004470866137406, -0.0007806033640697,
 -0.0000066107971963, -0.0000826205109263,  0.0004745256177528, -0.0009362655136469,  0.0004984169767962, -0.0008930083033909,
 -0.0000071667382183, -0.0000752676048571,  0.0004865055369087, -0.0009563078120488,  0.0005483345883166, -0.0010028621679988,
 -0.0000077067093890, -0.0000679188337239,  0.0004977453405080, -0.0009747689517136,  0.0005967923190258, -0.0011100657243835,
 -0.0000082302962665, -0.0000605840707653,  0.0005082417862056, -0.0009916467452495,  0.0006437456913036, -0.0012145242753745,
 -0.0000087371092312, -0.0000532730282933,  0.0005179925614296, -0.0010069411777817,  0.0006891529013993, -0.0013161477165466,
 -0.0000092267835941, -0.0000459952467133,  0.0005269962726912, -0.0010206543747551,  0.0007329748373134, -0.0014148505861460,
 -0.0000096989796760, -0.0000387600840374,  0.0005352524342391, -0.0010327905678512,  0.0007751750928333, -0.0015105521084984,
 -0.0000101533828598, -0.0000315767059431,  0.0005427614563256, -0.0010433560595233,  0.0008157199779630, -0.0016031762313106,
 -0.0000105897036091, -0.0000244540761693,  0.0005495246321624, -0.0010523591845220,  0.0008545785251555, -0.0016926516558783,
 -0.0000110076774614, -0.0000174009472570,  0.0005555441240787, -0.0010598102693226,  0.0008917224921523, -0.0017789118619362,
 -0.0000114070649881, -0.0000104258518099,  0.0005608229488711, -0.0010657215895464,  0.0009271263607524, -0.0018618951252800,
 -0.0000117876517336, -0.0000035370941086,  0.0005653649624986, -0.0010701073255930,  0.0009607673324293, -0.0019415445304642,
 -0.0000121492481070,  0.0000032572579084,  0.0005691748429609, -0.0010729835145697,  0.0009926253189919, -0.0020178079744546,
 -0.0000124916892810,  0.0000099493799842,  0.0005722580746360, -0.0010743680042261,  0.0010226829321519, -0.0020906381692684,
 -0.0000128148350330,  0.0000165316986978,  0.0005746209298353, -0.0010742804015389,  0.0010509254674163, -0.0021599926341755,
 -0.0000131185695661,  0.0000229968981224,  0.0005762704500887, -0.0010727420203770,  0.0010773408850016, -0.0022258336828696,
 -0.0000134028013152,  0.0000293379259715,  0.0005772144274801, -0.0010697758288298,  0.0011019197882408, -0.0022881284065738,
 -0.0000136674627187,  0.0000355479993145,  0.0005774613848665, -0.0010654063942369,  0.0011246553980440, -0.0023468486499337,
 -0.0000139125099689,  0.0000416206099064,  0.0005770205555088, -0.0010596598268156,  0.0011455435244140, -0.0024019709819573,
 -0.0000141379227367,  0.0000475495289918,  0.0005759018622872, -0.0010525637223040,  0.0011645825348042, -0.0024534766611838,
 -0.0000143437038790,  0.0000533288117305,  0.0005741158964727, -0.0010441471035154,  0.0011817733198595, -0.0025013515965085,
 -0.0000145298790975,  0.0000589528011337,  0.0005716738948852, -0.0010344403589769,  0.0011971192543857, -0.0025455862984882,
 -0.0000146964966284,  0.0000644161315573,  0.0005685877191069, -0.0010234751847654,  0.0012106261593339, -0.0025861758342428,
 -0.0000148436268616,  0.0000697137317665,  0.0005648698318973, -0.0010112845214939,  0.0012223022575133, -0.0026231197693952,
 -0.0000149713619498,  0.0000748408275512,  0.0005605332736977, -0.0009979024913183,  0.0012321581273940, -0.0026564221067881,
 -0.0000150798154141,  0.0000797929439113,  0.0005555916395722, -0.0009833643355608,  0.0012402066556203, -0.0026860912233500,
 -0.0000151691217187,  0.0000845659067759,  0.0005500590553019, -0.0009677063508948,  0.0012464629862031, -0.0027121398003282,
 -0.0000152394358279,  0.0000891558443365,  0.0005439501531240, -0.0009509658248819,  0.0012509444674646, -0.0027345847494085,
 -0.0000152909327477,  0.0000935591879053,  0.0005372800474403, -0.0009331809715186,  0.0012536705969494, -0.0027534471349072,
 -0.0000153238070486,  0.0000977726723956,  0.0005300643100575, -0.0009143908660277,  0.0012546629640144, -0.0027687520915207,
 -0.0000153382723748,  0.0001017933363445,  0.0005223189454766, -0.0008946353798654,  0.0012539451906509, -0.0027805287385923,
 -0.0000153345609406,  0.0001056185215823,  0.0005140603660128, -0.0008739551155295,  0.0012515428706066, -0.0027888100912146,
 -0.0000153129229835,  0.0001092458723513,  0.0005053053657084, -0.0008523913396718,  0.0012474835045868, -0.0027936329624999,
 -0.0000152736262689,  0.0001126733342899,  0.0004960710966811, -0.0008299859202200,  0.0012417964385381, -0.0027950378739320,
 -0.0000152169555195,  0.0001158991527916,  0.0004863750429885, -0.0008067812598385,  0.0012345127958959, -0.0027930689516785,
 -0.0000151432118467,  0.0001189218710253,  0.0004762349949542, -0.0007828202303929,  0.0012256654093009, -0.0027877738220243,
 -0.0000150527121899,  0.0001217403276718,  0.0004656690242778, -0.0007581461089447,  0.0012152887524805, -0.0027792035075529,
 -0.0000149457887329,  0.0001243536542178,  0.0004546954586853, -0.0007328025134069,  0.0012034188699202, -0.0027674123181358,
 -0.0000148227883084,  0.0001267612719195,  0.0004433328565098, -0.0007068333384292,  0.0011900933053230, -0.0027524577392253,
 -0.0000146840717998,  0.0001289628884085,  0.0004315999816495, -0.0006802826923363,  0.0011753510294924, -0.0027344003186720,
 -0.0000145300135358,  0.0001309584940043,  0.0004195157785662, -0.0006531948345189,  0.0011592323673605, -0.0027133035515621,
 -0.0000143610006479,  0.0001327483574914,  0.0004070993464885, -0.0006256141122010,  0.0011417789221492, -0.0026892337576237,
 -0.0000141774324898,  0.0001343330220014,  0.0003943699160748, -0.0005975849013340,  0.0011230335037420, -0.0026622599691436,
 -0.0000139797199869,  0.0001357133001971,  0.0003813468240689, -0.0005691515450952,  0.0011030400518708, -0.0026324538054911,
 -0.0000137682849933,  0.0001368902692378,  0.0003680494886336, -0.0005403582939817,  0.0010818435598176, -0.0025998893485443,
 -0.0000135435596672,  0.0001378652655958,  0.0003544973856357, -0.0005112492479101,  0.0010594899992995, -0.0025646430206696,
 -0.0000133059858291,  0.0001386398794989,  0.0003407100247956, -0.0004818682987998,  0.0010360262441909, -0.0025267934590820,
 -0.0000130560143147,  0.0001392159491181,  0.0003267069259781, -0.0004522590739887,  0.0010114999939085, -0.0024864213887971,
 -0.0000127941043340,  0.0001395955545237,  0.0003125075961104, -0.0004224648813246,  0.0009859596973250, -0.0024436094960261,
 -0.0000125207228279,  0.0001397810114274,  0.0002981315063246, -0.0003925286552428,  0.0009594544766608, -0.0023984423008199,
 -0.0000122363437975,  0.0001397748644617,  0.0002835980687360, -0.0003624929032132,  0.0009320340497274, -0.0023510060241904,
 -0.0000119414476994,  0.0001395798807599,  0.0002689266154812, -0.0003323996560016,  0.0009037486569374, -0.0023013884669404,
 -0.0000116365207800,  0.0001391990428474,  0.0002541363763474, -0.0003022904168924,  0.0008746489844072, -0.0022496788768863,
 -0.0000113220544243,  0.0001386355414421,  0.0002392464572079, -0.0002722061128592,  0.0008447860884429, -0.0021959678184695,
 -0.0000109985445279,  0.0001378927682391,  0.0002242758194733, -0.0002421870479543,  0.0008142113219823, -0.0021403470462858,
 -0.0000106664908606,  0.0001369743084192,  0.0002092432597005, -0.0002122728578542,  0.0007829762609065, -0.0020829093767066,
 -0.0000103263964299,  0.0001358839329972,  0.0001941673895152, -0.0001825024656817,  0.0007511326308223, -0.0020237485593505,
 -0.0000099787668581,  0.0001346255910707,  0.0001790666163272, -0.0001529140398801,  0.0007187322352885, -0.0019629591506491,
 -0.0000096241097614,  0.0001332034019478,  0.0001639591244091, -0.0001235449534330,  0.0006858268847535, -0.0019006363878106,
 -0.0000092629341132,  0.0001316216469229,  0.0001488628560231, -0.0000944317442982,  0.0006524683250778, -0.0018368760594371,
 -0.0000088957496704,  0.0001298847614937,  0.0001337954944284, -0.0000656100789852,  0.0006187081708275, -0.0017717743878354,
 -0.0000085230663524,  0.0001279973269696,  0.0001187744461319, -0.0000371147163912,  0.0005845978361847, -0.0017054279023412,
 -0.0000081453936399,  0.0001259640621083,  0.0001038168239862, -0.0000089794736947,  0.0005501884678553, -0.0016379333161254,
 -0.0000077632399984,  0.0001237898148572,  0.0000889394312671,  0.0000187628055712,  0.0005155308804121, -0.0015693874077487,
 -0.0000073771123023,  0.0001214795539324,  0.0000741587461526,  0.0000460802818164,  0.0004806754924325, -0.0014998869024788,
 -0.0000069875152633,  0.0001190383603363,  0.0000594909066395,  0.0000729421481591,  0.0004456722637610, -0.0014295283545762,
 -0.0000065949508776,  0.0001164714189016,  0.0000449516963267,  0.0000993186570178,  0.0004105706348738, -0.0013584080329337,
 -0.0000061999178798,  0.0001137840098099,  0.0000305565306495,  0.0001251811451767,  0.0003754194675235, -0.0012866218080637,
 -0.0000058029111915,  0.0001109814998891,  0.0000163204435252,  0.0001505020570260,  0.0003402669860988, -0.0012142650379612,
 -0.0000054044214253,  0.0001080693344323,  0.0000022580753694,  0.0001752549655643,  0.0003051607232651, -0.0011414324645687,
 -0.0000050049343579,  0.0001050530285397, -0.0000116163389967,  0.0001994145920337,  0.0002701474648047, -0.0010682181043693,
 -0.0000046049304250,  0.0001019381585914, -0.0000252889816326,  0.0002229568236098,  0.0002352731967897, -0.0009947151430914,
 -0.0000042048842418,  0.0000987303539181, -0.0000387464619086,  0.0002458587291704,  0.0002005830553626, -0.0009210158354512,
 -0.0000038052641305,  0.0000954352884282, -0.0000519758263513,  0.0002680985731879,  0.0001661212780375, -0.0008472114061407,
 -0.0000034065316562,  0.0000920586722641, -0.0000649645679850,  0.0002896558280202,  0.0001319311565900, -0.0007733919526655,
 -0.0000030091411851,  0.0000886062435951, -0.0000777006348176,  0.0003105111841455,  0.0000980549924093, -0.0006996463523188,
 -0.0000026135394515,  0.0000850837604697, -0.0000901724378383,  0.0003306465588683,  0.0000645340534981, -0.0006260621712127,
 -0.0000022201651315,  0.0000814969925853, -0.0001023688583215,  0.0003500451028499,  0.0000314085331047, -0.0005527255742322,
 -0.0000018294484579,  0.0000778517135952, -0.0001142792543325,  0.0003686912054270, -0.0000012824882287, -0.0004797212436374,
 -0.0000014418108241,  0.0000741536931042, -0.0001258934667609,  0.0003865704977279, -0.0000335010799517, -0.0004071322950684,
 -0.0000010576644075,  0.0000704086888706, -0.0001372018246563,  0.0004036698541433, -0.0000652104963995, -0.0003350401978262,
 -0.0000006774118188,  0.0000666224392689, -0.0001481951498915,  0.0004199773922980, -0.0000963752091966, -0.0002635246999678,
 -0.0000003014457616,  0.0000628006558164, -0.0001588647611352,  0.0004354824711231, -0.0001269609376586, -0.0001926637558276,
  0.0000000698512947,  0.0000589490158063, -0.0001692024773028,  0.0004501756874286, -0.0001569346773614, -0.0001225334559815,
  0.0000004361074206,  0.0000550731551601, -0.0001792006202417,  0.0004640488707341, -0.0001862647261836, -0.0000532079616448,
  0.0000007969615215,  0.0000511786613727, -0.0001888520169096,  0.0004770950766118, -0.0002149207085897,  0.0000152405587827,
  0.0000011520636104,  0.0000472710666898, -0.0001981500008152,  0.0004893085783787, -0.0002428735974094,  0.0000827419887352,
  0.0000015010750693,  0.0000433558414252, -0.0002070884129877,  0.0005006848574665, -0.0002700957338095,  0.0001492283199651,
  0.0000018436688937,  0.0000394383873528, -0.0002156616020363,  0.0005112205915468, -0.0002965608448956,  0.0002146337060773,
  0.0000021795299134,  0.0000355240315792, -0.0002238644241146,  0.0005209136426847, -0.0003222440592737,  0.0002788945105555,
  0.0000025083550048,  0.0000316180203192, -0.0002316922418508,  0.0005297630427185, -0.0003471219204972,  0.0003419493536304,
  0.0000028298532845,  0.0000277255129309, -0.0002391409227806,  0.0005377689775314, -0.0003711723983896,  0.0004037391552378,
  0.0000031437462848,  0.0000238515762405, -0.0002462068373811,  0.0005449327704736, -0.0003943748983418,  0.0004642071740076,
  0.0000034497681114,  0.0000200011790340, -0.0002528868563836,  0.0005512568641179, -0.0004167102683755,  0.0005232990428937,
  0.0000037476655880,  0.0000161791867240, -0.0002591783476096,  0.0005567448008307, -0.0004381608043697,  0.0005809628020544,
  0.0000040371983803,  0.0000123903562903, -0.0002650791722248,  0.0005614012021688, -0.0004587102530401,  0.0006371489275373,
  0.0000043181391082,  0.0000086393314018, -0.0002705876805808,  0.0005652317472507, -0.0004783438132003,  0.0006918103573629,
  0.0000045902734349,  0.0000049306377176, -0.0002757027070814,  0.0005682431490887, -0.0004970481343964,  0.0007449025135098,
  0.0000048534001477,  0.0000012686785729, -0.0002804235654668,  0.0005704431318339, -0.0005148113147155,  0.0007963833212218,
  0.0000051073312167, -0.0000023422692675, -0.0002847500427638,  0.0005718404051512, -0.0005316228956848,  0.0008462132245829,
  0.0000053518918384, -0.0000058980595882, -0.0002886823929274,  0.0005724446379976, -0.0005474738554794,  0.0008943551988580,
  0.0000055869204656, -0.0000093946804246, -0.0002922213303230,  0.0005722664321101, -0.0005623566006664,  0.0009407747598802,
  0.0000058122688194, -0.0000128282575417, -0.0002953680225341,  0.0005713172941851, -0.0005762649558023,  0.0009854399697617,
  0.0000060278018873, -0.0000161950577109, -0.0002981240827716,  0.0005696096072300, -0.0005891941514002,  0.0010283214399202,
  0.0000062333979038, -0.0000194914917031, -0.0003004915618914,  0.0005671566012787, -0.0006011408101044,  0.0010693923305183,
  0.0000064289483202, -0.0000227141170832, -0.0003024729400866,  0.0005639723234503, -0.0006121029314010,  0.0011086283474841,
  0.0000066143577486, -0.0000258596407520, -0.0003040711176343,  0.0005600716063550, -0.0006220798737462,  0.0011460077347981,
  0.0000067895439105, -0.0000289249212278, -0.0003052894064751,  0.0005554700380967, -0.0006310723370191,  0.0011815112668586,
  0.0000069544375540, -0.0000319069707205, -0.0003061315203100,  0.0005501839296156, -0.0006390823416649,  0.0012151222351827,
  0.0000071089823598, -0.0000348029569613, -0.0003066015645869,  0.0005442302819428, -0.0006461132067002,  0.0012468264327689,
  0.0000072531348406, -0.0000376102047915, -0.0003067040265483,  0.0005376267536867, -0.0006521695268976,  0.0012766121366826,
  0.0000073868642210, -0.0000403261975054, -0.0003064437647082,  0.0005303916276573, -0.0006572571481203,  0.0013044700870202,
  0.0000075101523059, -0.0000429485779844, -0.0003058259980328,  0.0005225437770619, -0.0006613831413745,  0.0013303934634970,
  0.0000076229933362, -0.0000454751495721, -0.0003048562949332,  0.0005141026316027, -0.0006645557756516,  0.0013543778593134,
  0.0000077253938341, -0.0000479038767520, -0.0003035405620386,  0.0005050881433058, -0.0006667844896817,  0.0013764212529877,
  0.0000078173724225, -0.0000502328855382, -0.0003018850321316,  0.0004955207512093, -0.0006680798614046,  0.0013965239753263,
  0.0000078989596615, -0.0000524604637367, -0.0002998962532098,  0.0004854213480823, -0.0006684535787435,  0.0014146886789065,
  0.0000079701978468, -0.0000545850609030, -0.0002975810760657,  0.0004748112449403, -0.0006679184070580,  0.0014309203006979,
  0.0000080311408021, -0.0000566052880962, -0.0002949466419383,  0.0004637121359313, -0.0006664881560600,  0.0014452260233534,
  0.0000080818536700, -0.0000585199174524, -0.0002920003704172,  0.0004521460638849, -0.0006641776465582,  0.0014576152359272,
  0.0000081224126865, -0.0000603278815136, -0.0002887499469153,  0.0004401353854803, -0.0006610026758022,  0.0014680994913438,
  0.0000081529049453, -0.0000620282723676, -0.0002852033099644,  0.0004277027363804, -0.0006569799819810,  0.0014766924619804,
  0.0000081734281544, -0.0000636203405722, -0.0002813686385165,  0.0004148709967503, -0.0006521272081466,  0.0014834098935409,
  0.0000081840903853, -0.0000651034939078, -0.0002772543391391,  0.0004016632568752, -0.0006464628654888,  0.0014882695574197,
  0.0000081850097972, -0.0000664772958378, -0.0002728690325424,  0.0003881027822030, -0.0006400062948271,  0.0014912911985224,
  0.0000081763143882, -0.0000677414639727, -0.0002682215413900,  0.0003742129805900, -0.0006327776301275,  0.0014924964875254,
  0.0000081581417055, -0.0000688958681721, -0.0002633208767620,  0.0003600173679730, -0.0006247977590309,  0.0014919089658376,
  0.0000081306385556, -0.0000699405285041, -0.0002581762248419,  0.0003455395347714, -0.0006160882834258,  0.0014895539902367,
  0.0000080939607171, -0.0000708756130925, -0.0002527969340031,  0.0003308031132673, -0.0006066714804369,  0.0014854586780419,
  0.0000080482726411, -0.0000717014357480, -0.0002471925016260,  0.0003158317450633, -0.0005965702625520,  0.0014796518496636,
  0.0000079937471439, -0.0000724184534447, -0.0002413725608574,  0.0003006490488578, -0.0005858081373732,  0.0014721639698639,
  0.0000079305650969, -0.0000730272636435, -0.0002353468675462,  0.0002852785889865, -0.0005744091674085,  0.0014630270883509,
  0.0000078589151123, -0.0000735286014824, -0.0002291252871822,  0.0002697438443779, -0.0005623979296680,  0.0014522747794587,
  0.0000077789932073, -0.0000739233367008, -0.0002227177813767,  0.0002540681774887, -0.0005497994740988,  0.0014399420779756,
  0.0000076910025013, -0.0000742124706830, -0.0002161343956512,  0.0002382748053680, -0.0005366392844710,  0.0014260654207061,
  0.0000075951528731, -0.0000743971331274, -0.0002093852461143,  0.0002223867698598, -0.0005229432368709,  0.0014106825809984,
  0.0000074916606236, -0.0000744785786385, -0.0002024805064806,  0.0002064269087796, -0.0005087375587476,  0.0013938326038589,
  0.0000073807481448, -0.0000744581832808, -0.0001954303955802,  0.0001904178282419, -0.0004940487888463,  0.0013755557425344,
  0.0000072626435805, -0.0000743374409618, -0.0001882451647663,  0.0001743818754622, -0.0004789037368411,  0.0013558933932522,
  0.0000071375804821, -0.0000741179597078, -0.0001809350853759,  0.0001583411121512, -0.0004633294430434,  0.0013348880293053,
  0.0000070057974676, -0.0000738014578563, -0.0001735104365023,  0.0001423172889331, -0.0004473531386875,  0.0013125831354495,
  0.0000068675378779, -0.0000733897601632, -0.0001659814928659,  0.0001263318204108, -0.0004310022064364,  0.0012890231419874,
  0.0000067230494172, -0.0000728847936941, -0.0001583585124541,  0.0001104057606991, -0.0004143041403923,  0.0012642533559499,
  0.0000065725838290, -0.0000722885839238, -0.0001506517253713,  0.0000945597808053, -0.0003972865086810,  0.0012383198986323,
  0.0000064163965375, -0.0000716032504891, -0.0001428713218885,  0.0000788141458615, -0.0003799769144122,  0.0012112696369559,
  0.0000062547462962, -0.0000708310029304, -0.0001350274409062,  0.0000631886934429, -0.0003624029575813,  0.0011831501161643,
  0.0000060878948485, -0.0000699741364627, -0.0001271301589453,  0.0000477028130728, -0.0003445921981816,  0.0011540094946653,
  0.0000059161065826, -0.0000690350276350, -0.0001191894791934,  0.0000323754265018, -0.0003265721195398,  0.0011238964778803,
  0.0000057396481855, -0.0000680161299327, -0.0001112153206976,  0.0000172249687585, -0.0003083700921139,  0.0010928602520536,
  0.0000055587883037, -0.0000669199693683, -0.0001032175079602,  0.0000022693703466, -0.0002900133382807,  0.0010609504191992,
  0.0000053737972014, -0.0000657491400081, -0.0000952057606294, -0.0000124739598302, -0.0002715288975163,  0.0010282169317096,
  0.0000051849464256, -0.0000645062995009, -0.0000871896836073, -0.0000269881503879, -0.0002529435926382,  0.0009947100282584,
  0.0000049925084725, -0.0000631941645830, -0.0000791787573458, -0.0000412568825800, -0.0002342839966736,  0.0009604801700527,
  0.0000047967564461, -0.0000618155064499, -0.0000711823281800, -0.0000552644044987, -0.0002155763999963,  0.0009255779755271,
  0.0000045979637489, -0.0000603731464010, -0.0000632095996228, -0.0000689955439777, -0.0001968467798151,  0.0008900541612705,
  0.0000043964037490, -0.0000588699512130, -0.0000552696232850, -0.0000824357208766, -0.0001781207690653,  0.0008539594784203,
  0.0000041923494568, -0.0000573088285739, -0.0000473712902344, -0.0000955709583078, -0.0001594236265203,  0.0008173446510093,
  0.0000039860732154, -0.0000556927226128, -0.0000395233228599, -0.0001083878928036, -0.0001407802082866,  0.0007802603169095,
  0.0000037778463911, -0.0000540246093948, -0.0000317342669513, -0.0001208737835008, -0.0001222149400395,  0.0007427569687864,
  0.0000035679390665, -0.0000523074924206, -0.0000240124840055, -0.0001330165204712, -0.0001037517900653,  0.0007048848956571,
  0.0000033566197436, -0.0000505443981901, -0.0000163661439862, -0.0001448046319354, -0.0000854142435882,  0.0006666941263143,
  0.0000031441550501, -0.0000487383717867, -0.0000088032183166, -0.0001562272906545, -0.0000672252779451,  0.0006282343735290,
  0.0000029308094446, -0.0000468924724049, -0.0000013314730992, -0.0001672743191889, -0.0000492073385418,  0.0005895549778080,
  0.0000027168449486, -0.0000450097691633,  0.0000060415369766, -0.0001779361943990, -0.0000313823167356,  0.0005507048566658,
  0.0000025025208651, -0.0000430933367340,  0.0000133084747582, -0.0001882040508491, -0.0000137715279228,  0.0005117324509924,
  0.0000022880935073, -0.0000411462510744,  0.0000204622263384, -0.0001980696832951,  0.0000036043090947,  0.0004726856736132,
  0.0000020738159413, -0.0000391715852934,  0.0000274959063261, -0.0002075255483227,  0.0000207250913914,  0.0004336118605006,
  0.0000018599377328, -0.0000371724055391,  0.0000344028628069, -0.0002165647649671,  0.0000375713501752,  0.0003945577227109,
  0.0000016467046986, -0.0000351517669379,  0.0000411766820406, -0.0002251811145154,  0.0000541242680844,  0.0003555692993202,
  0.0000014343586699, -0.0000331127096405,  0.0000478111927152, -0.0002333690393406,  0.0000703656951331,  0.0003166919125539,
  0.0000012231372605, -0.0000310582549307,  0.0000543004699475, -0.0002411236409798,  0.0000862781637050,  0.0002779701240019,
  0.0000010132736389, -0.0000289914013461,  0.0000606388389080, -0.0002484406770072,  0.0001018449023925,  0.0002394476914092,
  0.0000008049963222, -0.0000269151210691,  0.0000668208780629, -0.0002553165576989,  0.0001170498484817,  0.0002011675298372,
  0.0000005985289647, -0.0000248323562280,  0.0000728414221386, -0.0002617483412940,  0.0001318776595493,  0.0001631716716182,
  0.0000003940901568, -0.0000227460153277,  0.0000786955647307, -0.0002677337285582,  0.0001463137238591,  0.0001255012285136,
  0.0000001918932381, -0.0000206589698341,  0.0000843786605720, -0.0002732710567693,  0.0001603441695749,  0.0000881963563267,
 -0.0000000078538841, -0.0000185740508295,  0.0000898863274346, -0.0002783592927555,  0.0001739558728028,  0.0000512962208033,
 -0.0000002049489085, -0.0000164940457508,  0.0000952144477601, -0.0002829980252341,  0.0001871364646370,  0.0000148389647864,
 -0.0000003991953027, -0.0000144216952666,  0.0001003591698935, -0.0002871874564106,  0.0001998743369355, -0.0000211383223463,
 -0.0000005904024584, -0.0000123596902433,  0.0001053169090684, -0.0002909283929577,  0.0002121586471481, -0.0000565996339921,
 -0.0000007783858396, -0.0000103106687842,  0.0001100843479179, -0.0002942222358485,  0.0002239793217825, -0.0000915100742107,
 -0.0000009629671158, -0.0000082772134980,  0.0001146584369067, -0.0002970709704860,  0.0002353270591560, -0.0001258358826458,
 -0.0000011439742920, -0.0000062618487673,  0.0001190363942374, -0.0002994771553043,  0.0002461933307513, -0.0001595444590479,
 -0.0000013212418283, -0.0000042670381595,  0.0001232157054832, -0.0003014439099340,  0.0002565703815638, -0.0001926043857874,
 -0.0000014946107493, -0.0000022951819911,  0.0001271941229977, -0.0003029749030867,  0.0002664512295335, -0.0002249854483081,
 -0.0000016639287438, -0.0000003486149984,  0.0001309696649414, -0.0003040743396543,  0.0002758296637984, -0.0002566586539139,
 -0.0000018290502579,  0.0000015703958867,  0.0001345406140509, -0.0003047469472818,  0.0002847002420218, -0.0002875962491911,
 -0.0000019898365761,  0.0000034596536121,  0.0001379055160910, -0.0003049979624769,  0.0002930582866511, -0.0003177717352784,
 -0.0000021461558960,  0.0000053170329756,  0.0001410631780816, -0.0003048331162835,  0.0003008998803293, -0.0003471598818461,
 -0.0000022978833913,  0.0000071404824758,  0.0001440126660077, -0.0003042586189775,  0.0003082218599024, -0.0003757367390362,
 -0.0000024449012685,  0.0000089280259948,  0.0001467533027244, -0.0003032811454728,  0.0003150218103467, -0.0004034796479468,
 -0.0000025870988125,  0.0000106777643997,  0.0001492846651632, -0.0003019078192439,  0.0003212980569980, -0.0004303672493345,
 -0.0000027243724241,  0.0000123878770070,  0.0001516065813628, -0.0003001461960895,  0.0003270496570438, -0.0004563794906579,
 -0.0000028566256491,  0.0000140566229086,  0.0001537191274000, -0.0002980042479043,  0.0003322763904288, -0.0004814976315983,
 -0.0000029837691975,  0.0000156823421707,  0.0001556226239551, -0.0002954903458867,  0.0003369787496968, -0.0005057042477284,
 -0.0000031057209556,  0.0000172634569210,  0.0001573176326580, -0.0002926132434268,  0.0003411579290625, -0.0005289832328412,
 -0.0000032224059879,  0.0000187984722904,  0.0001588049522122, -0.0002893820588224,  0.0003448158127008, -0.0005513197994327,
 -0.0000033337565327,  0.0000202859772487,  0.0001600856143378, -0.0002858062577628,  0.0003479549623645, -0.0005727004779801,
 -0.0000034397119840,  0.0000217246452919,  0.0001611608792024, -0.0002818956350847,  0.0003505786037041, -0.0005931131138135,
 -0.0000035402188752,  0.0000231132350312,  0.0001620322312739, -0.0002776602975267,  0.0003526906130731, -0.0006125468640007,
 -0.0000036352308452,  0.0000244505906391,  0.0001627013743834, -0.0002731106451944,  0.0003542955025431, -0.0006309921913827,
 -0.0000037247085994,  0.0000257356421769,  0.0001631702267142, -0.0002682573531233,  0.0003553984044962, -0.0006484408574095,
