timestep:         0.0063532800000000
yAxisLabel:acceleration a2i [m/s2]      
title:acceleration a2i  
co1_a2i,co2_a2i,co3_a2i,co4_a2i,co5_a2i,co6_a2i,
 -0.0000113064061063, -0.0000219488010742,  0.0005462313753558, -0.0012158418964819,  0.0000554162185247, -0.0028647178293342,
 -0.0000116578637859, -0.0000151947447042,  0.0005550341465197, -0.0012315436254964,  0.0001085674619911, -0.0029126314444889,
 -0.0000119890462454, -0.0000085224821281,  0.0005629835481320, -0.0012451283041745,  0.0001613588388309, -0.0029561572516929,
 -0.0000122999404632, -0.0000019393909978,  0.0005700824507823, -0.0012566076536304,  0.0002136972854969, -0.0029953431763084,
 -0.0000125905585381,  0.0000045473773164,  0.0005763348298884, -0.0012659965962102,  0.0002654911348262, -0.0030302412472450,
 -0.0000128609370894,  0.0000109309031686,  0.0005817457403447, -0.0012733131749501,  0.0003166502949353, -0.0030609074057127,
 -0.0000131111366731,  0.0000172045034950,  0.0005863212921182, -0.0012785784732444,  0.0003670864233780, -0.0030874013236931,
 -0.0000133412411523,  0.0000233617365392,  0.0005900686229055, -0.0012818165269139,  0.0004167130950926, -0.0031097862145013,
 -0.0000135513570578,  0.0000293964061645,  0.0005929958701953, -0.0012830542335601,  0.0004654459644142, -0.0031281286460430,
 -0.0000137416129479,  0.0000353025657440,  0.0005951121430672, -0.0012823212599725,  0.0005132029210759, -0.0031424983583302,
 -0.0000139121587455,  0.0000410745217025,  0.0005964274926645, -0.0012796499455656,  0.0005599042393204, -0.0031529680802120,
 -0.0000140631650683,  0.0000467068367573,  0.0005969528818882, -0.0012750752029898,  0.0006054727205534, -0.0031596133481974,
 -0.0000141948225477,  0.0000521943327293,  0.0005967001544630, -0.0012686344164282,  0.0006498338287190, -0.0031625123275129,
 -0.0000143073411447,  0.0000575320930668,  0.0005956820034240, -0.0012603673376636,  0.0006929158189372, -0.0031617456361575,
 -0.0000144009494339,  0.0000627154649697,  0.0005939119378979, -0.0012503159779517,  0.0007346498575042, -0.0031573961657372,
 -0.0000144758939319,  0.0000677400611851,  0.0005914042517282, -0.0012385245026178,  0.0007749701366824, -0.0031495489170697,
 -0.0000145324383740,  0.0000726017614555,  0.0005881739893326, -0.0012250391195847,  0.0008138139797281, -0.0031382908272172,
 -0.0000145708629966,  0.0000772967136234,  0.0005842369115786, -0.0012099079673480,  0.0008511219385201, -0.0031237106018313,
 -0.0000145914638324,  0.0000818213344109,  0.0005796094620341, -0.0011931810031587,  0.0008868378840672, -0.0031058985545002,
 -0.0000145945519929,  0.0000861723098332,  0.0005743087323860, -0.0011749098892585,  0.0009209090883785, -0.0030849464467394,
 -0.0000145804529504,  0.0000903465953266,  0.0005683524275373, -0.0011551478781713,  0.0009532862984824, -0.0030609473313673,
 -0.0000145495058234,  0.0000943414155091,  0.0005617588306982, -0.0011339496978659,  0.0009839238022921, -0.0030339954002966,
 -0.0000145020626594,  0.0000981542636604,  0.0005545467680938, -0.0011113714360699,  0.0010127794863596, -0.0030041858350870,
 -0.0000144384877236,  0.0001017829008528,  0.0005467355737928, -0.0010874704249079,  0.0010398148854940, -0.0029716146622487,
 -0.0000143591567927,  0.0001052253548273,  0.0005383450544861, -0.0010623051255114,  0.0010649952245661, -0.0029363786126996,
 -0.0000142644564251,  0.0001084799184203,  0.0005293954532056, -0.0010359350110214,  0.0010882894503736, -0.0028985749792190,
 -0.0000141547832971,  0.0001115451479633,  0.0005199074155687, -0.0010084204544617,  0.0011096702592767, -0.0028583014915494,
 -0.0000140305434868,  0.0001144198611491,  0.0005099019537662, -0.0009798226129941,  0.0011291141132621, -0.0028156561827026,
 -0.0000138921517754,  0.0001171031346622,  0.0004994004111810, -0.0009502033138697,  0.0011466012487882, -0.0027707372620456,
 -0.0000137400309762,  0.0001195943016217,  0.0004884244279806, -0.0009196249427446,  0.0011621156790203, -0.0027236429968640,
 -0.0000135746112570,  0.0001218929486787,  0.0004769959064690, -0.0008881503323466,  0.0011756451874558, -0.0026744715953994,
 -0.0000133963294702,  0.0001239989128748,  0.0004651369766170, -0.0008558426522238,  0.0011871813139708, -0.0026233210936851,
 -0.0000132056284973,  0.0001259122782372,  0.0004528699622019, -0.0008227653005526,  0.0011967193336052, -0.0025702892479784,
 -0.0000130029566029,  0.0001276333721670,  0.0004402173472587, -0.0007889817974193,  0.0012042582282013, -0.0025154734313779,
 -0.0000127887667719,  0.0001291627613828,  0.0004272017420123, -0.0007545556784193,  0.0012098006488481, -0.0024589705290226,
 -0.0000125635161202,  0.0001305012480522,  0.0004138458515377, -0.0007195503939792,  0.0012133528758395, -0.0024008768509200,
 -0.0000123276652569,  0.0001316498653074,  0.0004001724427266, -0.0006840292071320,  0.0012149247675918, -0.0023412880362204,
 -0.0000120816776695,  0.0001326098726237,  0.0003862043122373, -0.0006480550942858,  0.0012145297038207, -0.0022802989643230,
 -0.0000118260191417,  0.0001333827511234,  0.0003719642557044, -0.0006116906494878,  0.0012121845237517, -0.0022180036742906,
 -0.0000115611571708,  0.0001339701985814,  0.0003574750371358, -0.0005749979905298,  0.0012079094572195, -0.0021544952858589,
 -0.0000112875603950,  0.0001343741242467,  0.0003427593587896, -0.0005380386673194,  0.0012017280497312, -0.0020898659238215,
 -0.0000110056980410,  0.0001345966434996,  0.0003278398320071, -0.0005008735735117,  0.0011936670822214, -0.0020242066480047,
 -0.0000107160393839,  0.0001346400723584,  0.0003127389486189, -0.0004635628606440,  0.0011837564853870, -0.0019576073867966,
 -0.0000104190531953,  0.0001345069215897,  0.0002974790523292, -0.0004261658541352,  0.0011720292468314, -0.0018901568696745,
 -0.0000101152072656,  0.0001341998911682,  0.0002820823127145, -0.0003887409750094,  0.0011585213178893, -0.0018219425755587,
 -0.0000098049678829,  0.0001337218641110,  0.0002665706981631, -0.0003513456619453,  0.0011432715113912, -0.0017530506733715,
 -0.0000094887993385,  0.0001330759002692,  0.0002509659499781, -0.0003140362970090,  0.0011263213959349, -0.0016835659686498,
 -0.0000091671634647,  0.0001322652301494,  0.0002352895578563, -0.0002768681353808,  0.0011077151874774, -0.0016135718574324,
 -0.0000088405191765,  0.0001312932485068,  0.0002195627358758, -0.0002398952379030,  0.0010874996361993, -0.0015431502815235,
 -0.0000085093220250,  0.0001301635078157,  0.0002038063991582, -0.0002031704065815,  0.0010657239096125, -0.0014723816863271,
 -0.0000081740237723,  0.0001288797116799,  0.0001880411416783, -0.0001667451239153,  0.0010424394729253, -0.0014013449836254,
 -0.0000078350719794,  0.0001274457081538,  0.0001722872147915, -0.0001306694952556,  0.0010176999663223, -0.0013301175169513,
 -0.0000074929095888,  0.0001258654827474,  0.0001565645061519, -0.0000949921940566,  0.0009915610778452, -0.0012587750262494,
 -0.0000071479745723,  0.0001241431518872,  0.0001408925208791, -0.0000597604121286,  0.0009640804180878, -0.0011873916254079,
 -0.0000068006995459,  0.0001222829558036,  0.0001252903622913, -0.0000250198117038,  0.0009353173887666, -0.0011160397731703,
 -0.0000064515114083,  0.0001202892514633,  0.0001097767138295,  0.0000091855187204,  0.0009053330503382, -0.0010447902488694,
 -0.0000061008310116,  0.0001181665056189,  0.0000943698223033,  0.0000428131046459,  0.0008741899893941, -0.0009737121338687,
 -0.0000057490728369,  0.0001159192877130,  0.0000790874818569,  0.0000758221225691,  0.0008419521841009, -0.0009028727940046,
 -0.0000053966446809,  0.0001135522627286,  0.0000639470186981,  0.0001081734338494,  0.0008086848684229, -0.0008323378636676,
 -0.0000050439473655,  0.0001110701840736,  0.0000489652770063,  0.0001398296147613,  0.0007744543962780, -0.0007621712338388,
 -0.0000046913744573,  0.0001084778864417,  0.0000341586056023,  0.0001707549834890,  0.0007393281050964, -0.0006924350416471,
 -0.0000043393119888,  0.0001057802784580,  0.0000195428453091,  0.0002009156237368,  0.0007033741780202, -0.0006231896595419,
 -0.0000039881382306,  0.0001029823358305,  0.0000051333180116,  0.0002302794045948,  0.0006666615096341, -0.0005544936937189,
 -0.0000036382234418,  0.0001000890940307, -0.0000090551841480,  0.0002588159975895,  0.0006292595689095, -0.0004864039775410,
 -0.0000032899296416,  0.0000971056410940, -0.0000230084084903,  0.0002864968903612,  0.0005912382635646, -0.0004189755683265,
 -0.0000029436104067,  0.0000940371106027, -0.0000367126503862,  0.0003132953970404,  0.0005526678064118, -0.0003522617480859,
 -0.0000025996106765,  0.0000908886746126, -0.0000501547610208,  0.0003391866654003,  0.0005136185824170, -0.0002863140249269,
 -0.0000022582665675,  0.0000876655365936, -0.0000633221544089,  0.0003641476811411,  0.0004741610169101, -0.0002211821352238,
 -0.0000019199052079,  0.0000843729244854, -0.0000762028133249,  0.0003881572688546,  0.0004343654460745, -0.0001569140486314,
 -0.0000015848445816,  0.0000810160837913, -0.0000887852945212,  0.0004111960903015,  0.0003943019890659, -0.0000935559736936,
 -0.0000012533933768,  0.0000776002705697, -0.0001010587330698,  0.0004332466393100,  0.0003540404215668, -0.0000311523634792,
 -0.0000009258508714,  0.0000741307449257, -0.0001130128456573,  0.0004542932344872,  0.0003136500539098,  0.0000302540733188,
 -0.0000006025068073,  0.0000706127641734, -0.0001246379332711,  0.0004743220086023,  0.0002731996096275,  0.0000906223643475,
 -0.0000002836412816,  0.0000670515761716, -0.0001359248830062,  0.0004933208953685,  0.0002327571072645,  0.0001499132635689,
  0.0000000304753433,  0.0000634524128860, -0.0001468651690208,  0.0005112796138435,  0.0001923897458063,  0.0002080892390120,
  0.0000003395825199,  0.0000598204839814, -0.0001574508526647,  0.0005281896500368,  0.0001521637929968,  0.0002651144600464,
  0.0000006434295892,  0.0000561609704871, -0.0001676745819489,  0.0005440442362273,  0.0001121444766621,  0.0003209547845463,
  0.0000009417758370,  0.0000524790186418, -0.0001775295901217,  0.0005588383277880,  0.0000723958800050,  0.0003755777442344,
  0.0000012343905446,  0.0000487797337958, -0.0001870096936284,  0.0005725685778390,  0.0000329808400721,  0.0004289525303166,
  0.0000015210530236,  0.0000450681745027, -0.0001961092892303,  0.0005852333096204, -0.0000060391495377,  0.0004810499774964,
  0.0000018015526446,  0.0000413493467116, -0.0002048233505599,  0.0005968324869906, -0.0000446040324103,  0.0005318425482035,
  0.0000020756888561,  0.0000376281979955, -0.0002131474237222,  0.0006073676820762, -0.0000826552790527,  0.0005813043161045,
  0.0000023432711862,  0.0000339096122085, -0.0002210776226667,  0.0006168420426925, -0.0001201359718878,  0.0006294109484543,
  0.0000026041192431,  0.0000301984040116, -0.0002286106235380,  0.0006252602564131, -0.0001569908866641,  0.0006761396888774,
  0.0000028580627036,  0.0000264993136103, -0.0002357436584741,  0.0006326285132338, -0.0001931665693665,  0.0007214693395559,
  0.0000031049412912,  0.0000228170017369, -0.0002424745089548,  0.0006389544671664, -0.0002286114085659,  0.0007653802429668,
  0.0000033446047450,  0.0000191560447540, -0.0002488014984260,  0.0006442471959015, -0.0002632757032294,  0.0008078542631082,
  0.0000035769127825,  0.0000155209298895, -0.0002547234844397,  0.0006485171591166, -0.0002971117262543,  0.0008488747670391,
  0.0000038017350515,  0.0000119160506975, -0.0002602398502117,  0.0006517761555089, -0.0003300737830774,  0.0008884266055809,
  0.0000040189510763,  0.0000083457026564, -0.0002653504957791,  0.0006540372787499, -0.0003621182659836,  0.0009264960945469,
  0.0000042284501923,  0.0000048140789008, -0.0002700558282427,  0.0006553148712975, -0.0003932037032636,  0.0009630709945937,
  0.0000044301314787,  0.0000013252662889, -0.0002743567523821,  0.0006556244793766, -0.0004232908043200,  0.0009981404928319,
  0.0000046239036790, -0.0000021167585040, -0.0002782546600570,  0.0006549828049826, -0.0004523424995492,  0.0010316951827231,
  0.0000048096851159, -0.0000055081326707, -0.0002817514193408,  0.0006534076574685, -0.0004803239756039,  0.0010637270441951,
  0.0000049874036002, -0.0000088451107253, -0.0002848493635302,  0.0006509179050995, -0.0005072027061987,  0.0010942294243629,
  0.0000051569963324, -0.0000121240677785, -0.0002875512795719,  0.0006475334254875, -0.0005329484779585,  0.0011231970175323,
  0.0000053184097984, -0.0000153415026528, -0.0002898603961722,  0.0006432750554694, -0.0005575334118130,  0.0011506258455587,
  0.0000054715996579, -0.0000184940407589, -0.0002917803715985,  0.0006381645406906, -0.0005809319796034,  0.0011765132379061,
  0.0000056165306304, -0.0000215784368141, -0.0002933152812501,  0.0006322244848868, -0.0006031210163988,  0.0012008578122758,
  0.0000057531763660, -0.0000245915773515, -0.0002944696044282,  0.0006254782978342, -0.0006240797273962,  0.0012236594531779,
  0.0000058815193278, -0.0000275304830073, -0.0002952482119594,  0.0006179501455225, -0.0006437896920320,  0.0012449192944923,
  0.0000060015506540, -0.0000303923106423, -0.0002956563525414,  0.0006096648979540, -0.0006622348621685,  0.0012646396983811,
  0.0000061132700176, -0.0000331743552556, -0.0002956996390841,  0.0006006480773967, -0.0006794015562516,  0.0012828242349198,
  0.0000062166854879, -0.0000358740516964, -0.0002953840352160,  0.0005909258074645, -0.0006952784497773,  0.0012994776630403,
  0.0000063118133816, -0.0000384889761649, -0.0002947158413716,  0.0005805247618631, -0.0007098565611566,  0.0013146059104471,
  0.0000063986781120, -0.0000410168475405, -0.0002937016807290,  0.0005694721132853, -0.0007231292336262,  0.0013282160537231,
  0.0000064773120332, -0.0000434555284844, -0.0002923484850953,  0.0005577954828538, -0.0007350921131966,  0.0013403162984790,
  0.0000065477552828, -0.0000458030263768, -0.0002906634807222,  0.0005455228899177, -0.0007457431229459,  0.0013509159598812,
  0.0000066100556089, -0.0000480574939993, -0.0002886541734787,  0.0005326827013201, -0.0007550824324238,  0.0013600254405567,
  0.0000066642682188, -0.0000502172301163, -0.0002863283352130,  0.0005193035835188, -0.0007631124258441,  0.0013676562139636,
  0.0000067104556004, -0.0000522806797813, -0.0002836939888827,  0.0005054144530594, -0.0007698376645289,  0.0013738208025671,
  0.0000067486873461, -0.0000542464344682, -0.0002807593939016,  0.0004910444281615, -0.0007752648464333,  0.0013785327569848,
  0.0000067790399811, -0.0000561132320448, -0.0002775330318743,  0.0004762227817380, -0.0007794027631999,  0.0013818066368199,
  0.0000068015967832, -0.0000578799565270, -0.0002740235920849,  0.0004609788947486, -0.0007822622535603,  0.0013836579901645,
  0.0000068164476005, -0.0000595456376661, -0.0002702399569823,  0.0004453422102501, -0.0007838561537849,  0.0013841033330158,
  0.0000068236886678, -0.0000611094503408, -0.0002661911878286,  0.0004293421886104, -0.0007841992454503,  0.0013831601289124,
  0.0000068234224220, -0.0000625707137973, -0.0002618865104148,  0.0004130082635656, -0.0007833082006320,  0.0013808467686716,
  0.0000068157573024, -0.0000639288906157, -0.0002573353003163,  0.0003963697984388, -0.0007812015233119,  0.0013771825471024,
  0.0000068008075777, -0.0000651835856925, -0.0002525470695103,  0.0003794560454122, -0.0007778994911971,  0.0013721876459616,
  0.0000067786931443, -0.0000663345448801, -0.0002475314519035,  0.0003622961039059, -0.0007734240926748,  0.0013658831106991,
  0.0000067495393284, -0.0000673816534946, -0.0002422981892353,  0.0003449188804683, -0.0007677989622308,  0.0013582908282353,
  0.0000067134766954, -0.0000683249347223, -0.0002368571175185,  0.0003273530504293, -0.0007610493148248,  0.0013494335065634,
  0.0000066706408525, -0.0000691645478210, -0.0002312181533949,  0.0003096270203791, -0.0007532018779250,  0.0013393346527927,
  0.0000066211722489, -0.0000699007861745, -0.0002253912806020,  0.0002917688916962, -0.0007442848218628,  0.0013280185508272,
  0.0000065652159781, -0.0000705340752008, -0.0002193865367690,  0.0002738064256051, -0.0007343276889912,  0.0013155102393558,
  0.0000065029215793, -0.0000710649701324, -0.0002132140003759,  0.0002557670093612, -0.0007233613215517,  0.0013018354896461,
  0.0000064344428240, -0.0000714941535371, -0.0002068837774476,  0.0002376776231371, -0.0007114177871948,  0.0012870207801910,
  0.0000063599375347, -0.0000718224329542, -0.0002004059896248,  0.0002195648097674, -0.0006985303063337,  0.0012710932777429,
  0.0000062795673716, -0.0000720507381635, -0.0001937907613558,  0.0002014546442997, -0.0006847331759810,  0.0012540808117278,
  0.0000061934976264, -0.0000721801183752, -0.0001870482075593,  0.0001833727052063, -0.0006700616934652,  0.0012360118496638,
  0.0000061018970250, -0.0000722117393782, -0.0001801884218951,  0.0001653440474127, -0.0006545520804931,  0.0012169154743631,
  0.0000060049375244, -0.0000721468805163, -0.0001732214650880,  0.0001473931764516, -0.0006382414062987,  0.0011968213595175,
  0.0000059027941076, -0.0000719869315516, -0.0001661573534451,  0.0001295440238224, -0.0006211675104278,  0.0011757597446935,
  0.0000057956445834, -0.0000717333894406, -0.0001590060478027,  0.0001118199239981, -0.0006033689257646,  0.0011537614107340,
  0.0000056836693843, -0.0000713878550161, -0.0001517774427025,  0.0000942435926499, -0.0005848848015344,  0.0011308576547202,
  0.0000055670513539, -0.0000709520294494, -0.0001444813554837,  0.0000768371059326, -0.0005657548254833,  0.0011070802619760,
  0.0000054459755635, -0.0000704277109055, -0.0001371275166331,  0.0000596218821254, -0.0005460191489115,  0.0010824614840841,
  0.0000053206291020, -0.0000698167908468, -0.0001297255595104,  0.0000426186636774, -0.0005257183097547,  0.0010570340105214,
  0.0000051912008712, -0.0000691212503137, -0.0001222850105785,  0.0000258475008309, -0.0005048931567730,  0.0010308309412192,
  0.0000050578813923, -0.0000683431562208, -0.0001148152802411,  0.0000093277368959, -0.0004835847752403,  0.0010038857607810,
  0.0000049208626073, -0.0000674846575295, -0.0001073256538401, -0.0000069220052378, -0.0004618344130436,  0.0009762323112096,
  0.0000047803376805, -0.0000665479813508, -0.0000998252828941, -0.0000228838354009, -0.0004396834075710,  0.0009479047639779,
  0.0000046365008038, -0.0000655354290199, -0.0000923231768117, -0.0000385406068890, -0.0004171731140399,  0.0009189375925807,
  0.0000044895470010, -0.0000644493720933, -0.0000848281947870, -0.0000538759261111, -0.0003943448346670,  0.0008893655440098,
  0.0000043396719366, -0.0000632922483310, -0.0000773490381726, -0.0000688741607281, -0.0003712397494933,  0.0008592236107441,
  0.0000041870717248, -0.0000620665576379, -0.0000698942431119, -0.0000835204466758, -0.0003478988484530,  0.0008285470022152,
  0.0000040319427308, -0.0000607748578571, -0.0000624721732798, -0.0000978006939337, -0.0003243628642652,  0.0007973711139185,
  0.0000038744813987, -0.0000594197608134, -0.0000550910135992, -0.0001117015908047, -0.0003006722087518,  0.0007657315015927,
  0.0000037148840573, -0.0000580039280723, -0.0000477587636674, -0.0001252106072557, -0.0002768669090524,  0.0007336638500638,
  0.0000035533467328, -0.0000565300667387, -0.0000404832316560, -0.0001383159969983, -0.0002529865459881,  0.0007012039429631,
  0.0000033900649717, -0.0000550009253320, -0.0000332720287371, -0.0001510067983398, -0.0002290701948214,  0.0006683876338796,
  0.0000032252336611, -0.0000534192896072, -0.0000261325637591, -0.0001632728338670, -0.0002051563676616,  0.0006352508164558,
  0.0000030590468503, -0.0000517879783614, -0.0000190720381795, -0.0001751047091345, -0.0001812829576597,  0.0006018293939263,
  0.0000028916975778, -0.0000501098392830, -0.0000120974414569, -0.0001864938101223, -0.0001574871855841,  0.0005681592493152,
  0.0000027233776997, -0.0000483877448035, -0.0000052155466960, -0.0001974322997858, -0.0001338055483079,  0.0005342762151965,
  0.0000025542777130, -0.0000466245878708,  0.0000015670934740, -0.0002079131133609, -0.0001102737691088,  0.0005002160418683,
  0.0000023845866022, -0.0000448232779874,  0.0000082441503463, -0.0002179299529625, -0.0000869267512926,  0.0004660143695355,
  0.0000022144916684, -0.0000429867370454,  0.0000148095226065, -0.0002274772809773, -0.0000637985329640,  0.0004317066965373,
  0.0000020441783668, -0.0000411178952438,  0.0000212573394015, -0.0002365503125629, -0.0000409222443328,  0.0003973283484237,
  0.0000018738301521, -0.0000392196871190,  0.0000275819629897, -0.0002451450073520, -0.0000183300676726,  0.0003629144482945,
  0.0000017036283250, -0.0000372950475768,  0.0000337779911048, -0.0002532580601671,  0.0000039468004860,  0.0003284998865937,
  0.0000015337518794, -0.0000353469079562,  0.0000398402590759, -0.0002608868909842,  0.0000258781849702,  0.0002941192905876,
  0.0000013643773564, -0.0000333781921799,  0.0000457638415440, -0.0002680296340274,  0.0000474349649115,  0.0002598069946811,
  0.0000011956787003, -0.0000313918129482,  0.0000515440539532, -0.0002746851262172,  0.0000685891044865,  0.0002255970104964,
  0.0000010278271135, -0.0000293906679247,  0.0000571764537181, -0.0002808528945036,  0.0000893136812615,  0.0001915229962951,
  0.0000008609909279, -0.0000273776361748,  0.0000626568410389, -0.0002865331432302,  0.0001095829117531,  0.0001576182292176,
  0.0000006953354679, -0.0000253555744934,  0.0000679812595022, -0.0002917267401730,  0.0001293721749557,  0.0001239155752270,
  0.0000005310229187, -0.0000233273138465,  0.0000731459963757, -0.0002964352020826,  0.0001486580333506,  0.0000904474599062,
  0.0000003682122040, -0.0000212956559462,  0.0000781475826164, -0.0003006606798734,  0.0001674182514161,  0.0000572458403452,
  0.0000002070588647, -0.0000192633698805,  0.0000829827925801, -0.0003044059430645,  0.0001856318117101,  0.0000243421770881,
  0.0000000477149408, -0.0000172331888090,  0.0000876486435189, -0.0003076743637424,  0.0002032789287259, -0.0000082325939098,
 -0.0000001096711407, -0.0000152078067801,  0.0000921423947563, -0.0003104699000384,  0.0002203410601993, -0.0000404480883125,
 -0.0000002649546748, -0.0000131898756222,  0.0000964615466768, -0.0003127970792360,  0.0002368009162708, -0.0000722745003818,
 -0.0000004179947846, -0.0000111820018919,  0.0001006038393394, -0.0003146609799705,  0.0002526424660746, -0.0001036826296442,
 -0.0000005686545182, -0.0000091867440367,  0.0001045672510474, -0.0003160672150741,  0.0002678509423974, -0.0001346439059620,
 -0.0000007168009455, -0.0000072066095442,  0.0001083499965102, -0.0003170219131109,  0.0002824128438169, -0.0001651304151448,
 -0.0000008623052507, -0.0000052440522191,  0.0001119505248079, -0.0003175316997868,  0.0002963159346853, -0.0001951149236964,
 -0.0000010050428180, -0.0000033014696007,  0.0001153675172025, -0.0003176036794063,  0.0003095492430845, -0.0002245709026454,
 -0.0000011448933124, -0.0000013812004753,  0.0001185998846644, -0.0003172454158434,  0.0003221030565162, -0.0002534725507113,
 -0.0000012817407590,  0.0000005144775192,  0.0001216467652274, -0.0003164649132991,  0.0003339689156399, -0.0002817948171026,
 -0.0000014154736134,  0.0000023833501499,  0.0001245075211164, -0.0003152705969307,  0.0003451396059034, -0.0003095134231601,
 -0.0000015459848314,  0.0000042232687512,  0.0001271817357368, -0.0003136712933696,  0.0003556091473740, -0.0003366048836380,
 -0.0000016731719308,  0.0000060321522788,  0.0001296692102682, -0.0003116762105770,  0.0003653727821780, -0.0003630465267716,
 -0.0000017969370499,  0.0000078079892011,  0.0001319699604858, -0.0003092949187928,  0.0003744269610152, -0.0003888165139241,
 -0.0000019171870010,  0.0000095488393210,  0.0001340842130340, -0.0003065373302940,  0.0003827693270556, -0.0004138938580988,
 -0.0000020338333185,  0.0000112528354675,  0.0001360124016090, -0.0003034136793435,  0.0003903986982782, -0.0004382584416059,
 -0.0000021467923029,  0.0000129181850548,  0.0001377551631157, -0.0002999345025013,  0.0003973150484572, -0.0004618910329953,
 -0.0000022559850587,  0.0000145431715215,  0.0001393133335692, -0.0002961106187058,  0.0004035194863142, -0.0004847733028009,
 -0.0000023613375286,  0.0000161261556631,  0.0001406879438723, -0.0002919531093683,  0.0004090142332071, -0.0005068878385818,
 -0.0000024627805219,  0.0000176655768247,  0.0001418802154618, -0.0002874732986430,  0.0004138025993658, -0.0005282181587498,
 -0.0000025602497388,  0.0000191599539905,  0.0001428915558654, -0.0002826827337913,  0.0004178889588535, -0.0005487487257485,
 -0.0000026536857869,  0.0000206078867302,  0.0001437235538762, -0.0002775931651504,  0.0004212787225886, -0.0005684649572851,
 -0.0000027430341983,  0.0000220080560479,  0.0001443779751649, -0.0002722165274426,  0.0004239783114460, -0.0005873532382047,
 -0.0000028282454370,  0.0000233592250920,  0.0001448567572675, -0.0002665649201031,  0.0004259951269632, -0.0006054009298006,
 -0.0000029092749015,  0.0000246602397473,  0.0001451620045754, -0.0002606505880261,  0.0004273375212016, -0.0006225963783477,
 -0.0000029860829254,  0.0000259100291166,  0.0001452959834096, -0.0002544859028930,  0.0004280147660098, -0.0006389289231126,
 -0.0000030586347706,  0.0000271076058704,  0.0001452611168831, -0.0002480833444944,  0.0004280370210435, -0.0006543889027874,
 -0.0000031269006170,  0.0000282520664900,  0.0001450599796850, -0.0002414554822393,  0.0004274153009235, -0.0006689676609757,
 -0.0000031908555465,  0.0000293425913835,  0.0001446952928261, -0.0002346149570663,  0.0004261614416731, -0.0006826575505023,
 -0.0000032504795225,  0.0000303784448954,  0.0001441699182792, -0.0002275744634935,  0.0004242880663476, -0.0006954519366295,
 -0.0000033057573648,  0.0000313589751929,  0.0001434868536011, -0.0002203467321086,  0.0004218085501065, -0.0007073451991221,
 -0.0000033566787205,  0.0000322836140559,  0.0001426492265182, -0.0002129445123329,  0.0004187369847567, -0.0007183327334277,
 -0.0000034032380245,  0.0000331518765067,  0.0001416602891822, -0.0002053805550878,  0.0004150881421094, -0.0007284109493476,
 -0.0000034454344683,  0.0000339633604232,  0.0001405234130269, -0.0001976675968613,  0.0004108774384466, -0.0007375772714141,
 -0.0000034832719514,  0.0000347177459608,  0.0001392420829865, -0.0001898183431138,  0.0004061208971742, -0.0007458301354779,
 -0.0000035167590319,  0.0000354147948868,  0.0001378198918079, -0.0001818454522662,  0.0004008351114854, -0.0007531689846838,
 -0.0000035459088756,  0.0000360543498409,  0.0001362605345471, -0.0001737615203932,  0.0003950372072895, -0.0007595942652290,
 -0.0000035707391991,  0.0000366363334722,  0.0001345678029186, -0.0001655790661257,  0.0003887448056779, -0.0007651074203265,
 -0.0000035912722073,  0.0000371607474833,  0.0001327455796171, -0.0001573105158796,  0.0003819759852625, -0.0007697108830812,
 -0.0000036075345288,  0.0000376276715794,  0.0001307978326981, -0.0001489681896449,  0.0003747492446469, -0.0007734080683956,
 -0.0000036195571467,  0.0000380372623352,  0.0001287286099607, -0.0001405642871349,  0.0003670834649359, -0.0007762033639233,
 -0.0000036273753193,  0.0000383897519096,  0.0001265420330643, -0.0001321108740469,  0.0003589978717200, -0.0007781021183666,
 -0.0000036310285118,  0.0000386854468037,  0.0001242422923026, -0.0001236198695939,  0.0003505119987406, -0.0007791106321272,
 -0.0000036305603099,  0.0000389247264131,  0.0001218336407850, -0.0001151030336693,  0.0003416456503476, -0.0007792361436571,
 -0.0000036260183324,  0.0000391080415235,  0.0001193203887686, -0.0001065719546318,  0.0003324188645466, -0.0007784868154170,
 -0.0000036174541454,  0.0000392359127699,  0.0001167068982200, -0.0000980380377982,  0.0003228518768598, -0.0007768717198854,
 -0.0000036049231696,  0.0000393089289910,  0.0001139975772902, -0.0000895124942639,  0.0003129650843082, -0.0007744008238290,
 -0.0000035884845839,  0.0000393277455125,  0.0001111968747981, -0.0000810063301041,  0.0003027790097657, -0.0007710849715217,
 -0.0000035682012272,  0.0000392930823706,  0.0001083092748326, -0.0000725303361819,  0.0002923142670017, -0.0007669358672768,
 -0.0000035441394967,  0.0000392057224745,  0.0001053392913878, -0.0000640950783472,  0.0002815915262249, -0.0007619660570832,
 -0.0000035163692372,  0.0000390665096404,  0.0001022914628115, -0.0000557108879154,  0.0002706314796974, -0.0007561889077262,
 -0.0000034849636426,  0.0000388763467178,  0.0000991703468987, -0.0000473878531762,  0.0002594548093117, -0.0007496185886728,
 -0.0000034499991403,  0.0000386361935185,  0.0000959805154850, -0.0000391358108239,  0.0002480821535857, -0.0007422700496184,
 -0.0000034115552752,  0.0000383470647232,  0.0000927265492238, -0.0000309643379787,  0.0002365340756513, -0.0007341589979032,
 -0.0000033697145965,  0.0000380100277881,  0.0000894130326149, -0.0000228827448447,  0.0002248310324126, -0.0007253018762701,
