timestep:         0.0066180000000000
yAxisLabel:acceleration a2i [m/s2]      
title:acceleration a2i  
co1_a2i,co2_a2i,co3_a2i,co4_a2i,co5_a2i,co6_a2i,
 -0.0415643343596975,  0.0019066438130061, -0.1946384143797794,  0.0841500089762067,  0.1917728758430010,  0.0994886326525464,
 -0.0409303032688433, -0.0007106575429194, -0.1855606493389064,  0.0755640372833585,  0.2006902210905972,  0.1101845099172750,
 -0.0402581384921952, -0.0032761860050119, -0.1762797981610430,  0.0682901350674237,  0.2033979411542957,  0.1219255867608556,
 -0.0395498882858714, -0.0057853151769374, -0.1668155141028140,  0.0621498398065126,  0.2009173330754909,  0.1345707752844382,
 -0.0388075900994383, -0.0082336439887197, -0.1571896513391741,  0.0568549637976418,  0.1946713448798505,  0.1477869170757335,
 -0.0380332674406492, -0.0106170017345516, -0.1474258662167690,  0.0521985456147369,  0.1856445912265063,  0.1610632236298009,
 -0.0372289268737065, -0.0129314524730751, -0.1375492125041799,  0.0465447296938860,  0.1752295208047348,  0.1738863951771278,
 -0.0363965551661643, -0.0151732987796651, -0.1275857418107798,  0.0389805720325148,  0.1646515085876589,  0.1858242443970481,
 -0.0355381165706011, -0.0173390848761677, -0.1175621184458870,  0.0304607966578901,  0.1543408869863932,  0.1965211068702917,
 -0.0346555502571911, -0.0194255991304111, -0.1075052566070861,  0.0220058697428693,  0.1443649630817220,  0.2056544372207727,
 -0.0337507678812834, -0.0214298759507842, -0.0974419858961984,  0.0140139023289558,  0.1349280236118150,  0.2129036330982798,
 -0.0328256513025281, -0.0233491970713912, -0.0873987498462599,  0.0065405643810855,  0.1262708440871670,  0.2180027683901737,
 -0.0318820504381434, -0.0251810922527603, -0.0774013404261143, -0.0003639596273200,  0.1184580166875849,  0.2208148382880283,
 -0.0309217812671121, -0.0269233393969653, -0.0674746703732172, -0.0067320437649058,  0.1115227410588979,  0.2196447501396786,
 -0.0299466239667058, -0.0285739641019829, -0.0576425837658443, -0.0127616373286185,  0.1056936266450106,  0.2135086709572021,
 -0.0289583211980128, -0.0301312386574854, -0.0479277044131324, -0.0187238261869956,  0.1014051811657741,  0.2033798016145226,
 -0.0279585765207696, -0.0315936805068309, -0.0383513205234382, -0.0250213281747180,  0.0990170380167160,  0.1904701701042505,
 -0.0269490529543429, -0.0329600501808587, -0.0289333035954617, -0.0205766875251293,  0.0986497137359081,  0.1757281087752721,
 -0.0259313716642236, -0.0342293487281717, -0.0196920586871358, -0.0195446241211823,  0.1002100560727749,  0.1601795059620245,
 -0.0249071107834238, -0.0354008146481190, -0.0106445029865325, -0.0393849756592926,  0.1033425718529311,  0.1455540111562121,
 -0.0238778043924507, -0.0364739203685365, -0.0018060692555384, -0.0707395955354721,  0.1079848253048089,  0.1330539257056085,
 -0.0228449415571687, -0.0374483682352391,  0.0068092696419743, -0.1052526883007264,  0.1144503758713902,  0.1228832145376491,
 -0.0218099655583347, -0.0383240860957042,  0.0151889584447381, -0.1416957963981767,  0.1225705392245317,  0.1153281173878866,
 -0.0207742732289420, -0.0391012224606142,  0.0233218031739785, -0.1789635307617371,  0.1321556778991537,  0.1107631798802955,
 -0.0197392143886750, -0.0397801412586064,  0.0311979042040237, -0.2160875089507389,  0.1442256346278033,  0.1091082758106701,
 -0.0187060914059006, -0.0403614162250106,  0.0388085818438733, -0.2522435108180421,  0.1592528236521772,  0.1098153831079123,
 -0.0176761588761895, -0.0408458249344506,  0.0461462973234053, -0.2867525744322491,  0.1755250575974866,  0.1123041315809084,
 -0.0166506233994970, -0.0412343425020209,  0.0532045718435507, -0.3190773005119455,  0.1909347582539501,  0.1163818139909592,
 -0.0156306434710845, -0.0415281349748191,  0.0599779058664209, -0.3488141545783021,  0.2051893682577914,  0.1222560841725025,
 -0.0146173294635275, -0.0417285524357677,  0.0664617006213744, -0.3756828970384213,  0.2187610222248230,  0.1300524435950768,
 -0.0136117437148174, -0.0418371218437865,  0.0726521833059321, -0.3995138628495229,  0.2310184054950310,  0.1396560857969775,
 -0.0126149006994928, -0.0418555396308007,  0.0785463372554922, -0.4202340102933694,  0.2383637168102729,  0.1511679330259534,
 -0.0116277672974212, -0.0417856640815176,  0.0841418378961712, -0.4378523152398638,  0.2387785552399520,  0.1647152453136256,
 -0.0106512631376991, -0.0416295075151820,  0.0894369951178668, -0.4524451916816695,  0.2335297816450949,  0.1796075230990345,
 -0.0096862610315332, -0.0413892282964407,  0.0944307023082510, -0.4641423381150628,  0.2240683014583229,  0.1944503464626532,
 -0.0087335874718570, -0.0410671226931019,  0.0991223921585068, -0.4731134580285573,  0.2086466421261445,  0.2082251346397077,
 -0.0077940232133256, -0.0406656166089610,  0.1035119990332513, -0.4795560797638412,  0.1910872859337928,  0.2206162653215201,
 -0.0068683039104637, -0.0401872572076576,  0.1075999276228992, -0.4836847208453480,  0.1762138153480119,  0.2315711162483899,
 -0.0059571208275162, -0.0396347044567671,  0.1113870273608455, -0.4857214721864253,  0.1625652076750554,  0.2411591181985129,
 -0.0050611215980578, -0.0390107226058577,  0.1148745720687502, -0.4858880861695634,  0.1485186782525652,  0.2495171186711437,
 -0.0041809110473823, -0.0383181716285539,  0.1180642441362166, -0.4843995299719593,  0.1349311395908374,  0.2565449656747992,
 -0.0033170520564389, -0.0375599986401887,  0.1209581225696175, -0.4814589731474130,  0.1230931792539251,  0.2617467568574272,
 -0.0024700664798638, -0.0367392293212623,  0.1235586741579813, -0.4772540956201897,  0.1122696115050689,  0.2643894344664770,
 -0.0016404360973558, -0.0358589593564546,  0.1258687470683768, -0.4719546138462740,  0.1007073387772454,  0.2622626297730600,
 -0.0008286036105732, -0.0349223459191115,  0.1278915661531399, -0.4657108720104929,  0.0890322770872957,  0.2543695592438444,
 -0.0000349736657031, -0.0339325992091158,  0.1296307293402423, -0.4586533619609033,  0.0792812554355460,  0.2419009272348233,
  0.0007400860870383, -0.0328929740736121,  0.1310902044892855, -0.4508930089484811,  0.0720120368298011,  0.2262148541459272,
  0.0014962439155793, -0.0318067617165522,  0.1322743261962865, -0.4425220814107592,  0.0668789255558336,  0.2087034656246983,
  0.0022332028993699, -0.0306772815258780,  0.1331877920701584, -0.4336155735457876,  0.0640360152297947,  0.1909655082402956,
  0.0029506998115584, -0.0295078730223950,  0.1338356581027932, -0.4242329329829513,  0.0637182453275093,  0.1743729495492559,
  0.0036485039800821, -0.0283018879582939,  0.1342233328124717, -0.4144200073865834,  0.0656683312430171,  0.1588983670417033,
  0.0043264161443188, -0.0270626825674580,  0.1343565699268716, -0.4042111075951917,  0.0693254878756289,  0.1440370575339563,
  0.0049842672978770, -0.0257936099946260,  0.1342414594387546, -0.3936310924977217,  0.0744028030019905,  0.1303527951007141,
  0.0056219175332864, -0.0244980129034063,  0.1338844169350430, -0.3826974029209876,  0.0812489938648404,  0.1187621982367295,
  0.0062392548796293, -0.0231792162893344,  0.1332921711670511, -0.3714219817689055,  0.0902882652493742,  0.1097667776875953,
  0.0068361941478794, -0.0218405204959587,  0.1324717498757667, -0.3598130366394643,  0.1011997331610251,  0.1036752639747161,
  0.0074126757764771, -0.0204851944548380,  0.1314304639330235, -0.3478766109127766,  0.1130543199243753,  0.1007027912188935,
  0.0079686646849256, -0.0191164691714779,  0.1301758899975827, -0.3356179448170866,  0.1250100738119349,  0.1008371277766947,
  0.0085041491431695, -0.0177375314132247,  0.1287158515789170, -0.3230426148999366,  0.1365282369549184,  0.1038937323402685,
  0.0090191396473290, -0.0163515176842243,  0.1270583990074332, -0.3101574534725691,  0.1471191227329035,  0.1095191667029669,
  0.0095136678121708, -0.0149615084493829,  0.1252117883055690, -0.2969712534385170,  0.1562146782070739,  0.1172053405251758,
  0.0099877852821445, -0.0135705226111034,  0.1231844591372033, -0.2834952719645278,  0.1608617646118522,  0.1265417817271131,
  0.0104415626628151, -0.0121815122625617,  0.1209850121303606, -0.2697435498562999,  0.1593685824394718,  0.1373209226998887,
  0.0108750884705058, -0.0107973577209321,  0.1186221857439129, -0.2557330673438133,  0.1530698299636293,  0.1492851811507442,
  0.0112884681088601, -0.0094208628347951,  0.1161048328624662, -0.2414837578604375,  0.1433583254935192,  0.1618424994774495,
  0.0116818228668684, -0.0080547505829065,  0.1134418973401745, -0.2270184032124715,  0.1309491795306826,  0.1742131294617927,
  0.0120552889465845, -0.0067016589544085,  0.1106423906428173, -0.2123624325036336,  0.1163723509569792,  0.1857611962755895,
  0.0124090165156648, -0.0053641371259226,  0.1077153687854503, -0.1975436471756785,  0.1003382308816802,  0.1961422895509866,
  0.0127431687918018, -0.0040446419244543,  0.1046699096819912, -0.1825918923820305,  0.0837269731387785,  0.2052862650526482,
  0.0130579211547958, -0.0027455345896271,  0.1015150910725208, -0.1675386937531179,  0.0672032976793703,  0.2132373505199402,
  0.0133534602921716, -0.0014690778233478,  0.0982599691067700, -0.1524168758897817,  0.0510524386108426,  0.2199141043943407,
  0.0136299833746927, -0.0002174331383840,  0.0949135577156257, -0.1372601771941548,  0.0353972778714697,  0.2249817813932953,
  0.0138876972665555,  0.0010073415068031,  0.0914848088106120, -0.1221028727924650,  0.0203901423296965,  0.2279406165973625,
  0.0141268177672195,  0.0022032937773764,  0.0879825934105208, -0.1069794154575741,  0.0061422610764268,  0.2266658477519211,
  0.0143475688885141,  0.0033685787490072,  0.0844156837001636, -0.0919241017788610, -0.0072818791361006,  0.2198785932163995,
  0.0145501821646239,  0.0045014604044840,  0.0807927360913709, -0.0769707691678226, -0.0197724867710992,  0.2084208445798457,
  0.0147348959974849,  0.0056003128541031,  0.0771222752614923, -0.0621525270263464, -0.0312508232602631,  0.1935180689684218,
  0.0149019550357907,  0.0066636212738343,  0.0734126792160356, -0.0475015241142912, -0.0417392621771274,  0.1762224191747141,
  0.0150516095890666,  0.0076899825756500,  0.0696721653279479, -0.0330487523842373, -0.0512921150672445,  0.1576175941460571,
  0.0151841150756522,  0.0086781058058952,  0.0659087773828139, -0.0188238867018279, -0.0615915771816591,  0.1392732889466716,
  0.0152997315050226,  0.0096268122862598,  0.0621303735656940, -0.0048551586070795, -0.0737325899840411,  0.1222903679866596,
  0.0153987229938342,  0.0105350354950429,  0.0583446154085401,  0.0088307381484903, -0.0869658906395281,  0.1069548279214708,
  0.0154813573151554,  0.0114018207033329,  0.0545589576234221,  0.0222087133562224, -0.1003942468591845,  0.0935489205871651,
  0.0155479054809197,  0.0122263243654895,  0.0507806388343477,  0.0352553205167378, -0.1135660303738454,  0.0824325735027418,
  0.0155986413560222,  0.0130078132785118,  0.0470166731293845,  0.0479487749655279, -0.1262587879699999,  0.0737078219280373,
  0.0156338413047645,  0.0137456635112827,  0.0432738424431672,  0.0602689532763032, -0.1382772935917916,  0.0671727636107631,
  0.0156537838671292,  0.0144393591181024,  0.0395586896915545,  0.0721973774103501, -0.1495353137819732,  0.0625892506476808,
  0.0156587494661005,  0.0150884906390274,  0.0358775126701514,  0.0837171866654307, -0.1601172998209109,  0.0599230995068201,
  0.0156490201428161,  0.0156927534011097,  0.0322363586408655,  0.0948131004459770, -0.1702459007046807,  0.0593074984819311,
  0.0156248793211921,  0.0162519456244803,  0.0286410196213690,  0.1054713743651336, -0.1803414407118280,  0.0607211896322237,
  0.0155866115980455,  0.0167659663469780,  0.0250970283060676,  0.1156797520589983, -0.1799918234978773,  0.0638911718950943,
  0.0155345025609454,  0.0172348131725428,  0.0216096546373194,  0.1254274145601117, -0.1793777504298631,  0.0683996540400811,
  0.0154688386289975,  0.0176585798565705,  0.0181839029610566,  0.1347049289133664, -0.1933556309769324,  0.0736709478979465,
  0.0153899069162078,  0.0180374537332170,  0.0148245097790383,  0.1435041972136821, -0.2153155875446498,  0.0795263780403449,
  0.0152979951322918,  0.0183717130063678,  0.0115359420993509,  0.1518184071220625, -0.2388600749460260,  0.0862180024424217,
  0.0151933914710816,  0.0186617238880511,  0.0083223962469351,  0.1596419843969338, -0.2631981861143490,  0.0933241508391377,
  0.0150763845506396,  0.0189079376268570,  0.0051877972983749,  0.1669705479985413, -0.2876225500584481,  0.1000561199868440,
  0.0149472633654450,  0.0191108874176384,  0.0021357990192271,  0.1738008678975665, -0.3115176542849844,  0.1067899633346629,
  0.0148063172454520,  0.0192711852000682, -0.0008302157164004,  0.1801308255930119, -0.3343638411139995,  0.1137690778615045,
  0.0146538358379915,  0.0193895183660132, -0.0037071339964918,  0.1859593772751954, -0.3557374052308822,  0.1194854661225388,
  0.0144901091052143,  0.0194666463802245, -0.0064921114440014,  0.1912865193412669, -0.3753076704274814,  0.1222467294597107,
  0.0143154273317994,  0.0195033973251605, -0.0091825703326755,  0.1961132559883116, -0.3928315221953974,  0.1220049174268132,
  0.0141300811478124,  0.0195006643801314, -0.0117761972214082,  0.2004415684780868, -0.4081461653393370,  0.1192736602936871,
  0.0139343615590527,  0.0194594022437869, -0.0142709401530816,  0.2042743857062851, -0.4211605443090943,  0.1121225609570331,
  0.0137285599899280,  0.0193806235105654, -0.0166650053962318,  0.2076155556461659, -0.4318460445983728,  0.0992244070774506,
  0.0135129683310924,  0.0192653950091813, -0.0189568537742927,  0.2104698172962756, -0.4402268228672055,  0.0816725253132050,
  0.0132878789971320,  0.0191148341142852, -0.0211451965645999,  0.2128427727493203, -0.4463702194943112,  0.0608990340691118,
  0.0130535849861918,  0.0189301050381176, -0.0232289910112866,  0.2147408590654796, -0.4503774904510782,  0.0380251344751309,
  0.0128103799473103,  0.0187124151138766, -0.0252074354380318,  0.2161713196578683, -0.4523751551069857,  0.0115852813582035,
  0.0125585582470296,  0.0184630110763836, -0.0270799640046318,  0.2171421749587734, -0.4525070875927903, -0.0158278292090995,
  0.0122984150414267,  0.0181831753519437, -0.0288462410975960,  0.2176621921834113, -0.4509275129196997, -0.0404383473427819,
  0.0120302463448392,  0.0178742223621572, -0.0305061553982094,  0.2177408540546598, -0.4477949419444430, -0.0630318267525732,
  0.0117543491018944,  0.0175374948533649, -0.0320598136224341,  0.2173883264156690, -0.4432671001240574, -0.0844338110587977,
  0.0114710212537601,  0.0171743602556408, -0.0335075339754553,  0.2166154246820072, -0.4374968136117062, -0.1034430955702420,
  0.0111805618057617,  0.0167862070828816, -0.0348498393192311,  0.2154335791583001, -0.4306288325107808, -0.1188895791490261,
  0.0108832708869817,  0.0163744413769009, -0.0360874500948810,  0.2138547992429522, -0.4227975091354346, -0.1318825039126719,
  0.0105794498092525,  0.0159404832070155, -0.0372212770016146,  0.2118916366244107, -0.4141252650238620, -0.1442433299024837,
  0.0102694011162941,  0.0154857632268376, -0.0382524134729587,  0.2095571475444691, -0.4047217417130015, -0.1552427163730651,
  0.0099534286303671,  0.0150117192997443, -0.0391821279547368,  0.2068648542873030, -0.3946835473988797, -0.1630639272899811,
  0.0096318374873784,  0.0145197931936099, -0.0400118560238222,  0.2038287060002096, -0.3840944902781960, -0.1675598353612444,
  0.0093049341679120,  0.0140114273559912, -0.0407431923548957,  0.2004630390384065, -0.3730262076743426, -0.1694190853938765,
  0.0089730265151940,  0.0134880617694376, -0.0413778825716055,  0.1967825369521918, -0.3615390909560369, -0.1689194739353901,
  0.0086364237476428,  0.0129511308976913, -0.0419178149916475,  0.1928021903217184, -0.3496834249069252, -0.1663656146617878,
  0.0082954364570276,  0.0124020607215433, -0.0423650122994724,  0.1885372565548709, -0.3375006589878777, -0.1623187410821284,
  0.0079503766000321,  0.0118422658746677, -0.0427216231577611,  0.1840032198534356, -0.3250247458206610, -0.1573547834504593,
  0.0076015574743992,  0.0112731468773107, -0.0429899137883026,  0.1792157514463441, -0.3122834854234028, -0.1519681850841040,
  0.0072492936875279,  0.0106960874776613, -0.0431722595347844,  0.1741906702868379, -0.2992998298566103, -0.1464559787657874,
  0.0068939011088829,  0.0101124520979500, -0.0432711364348374,  0.1689439042878983, -0.2860931079934529, -0.1409858034450240,
  0.0065356968117046,  0.0095235833925381, -0.0432891128112610,  0.1634914522510439, -0.2726801437356178, -0.1359493765289252,
  0.0061749990106452,  0.0089307999271447, -0.0432288409283245,  0.1578493467064962, -0.2590762465152184, -0.1320337949656802,
  0.0058121269639324,  0.0083353939541091, -0.0430930486702728,  0.1520336173831412, -0.2452960626589112, -0.1298276315851929,
  0.0054474008844211,  0.0077386293244614, -0.0428845313363323,  0.1460602559214737, -0.2313542822725588, -0.1295458279653304,
  0.0050811418328920,  0.0071417395153336, -0.0426061435248553,  0.1399451815966474, -0.2172662025246245, -0.1312225879473689,
  0.0047136715913450,  0.0065459257719800, -0.0422607911163001,  0.1337042080862724, -0.2030481518364834, -0.1363391131225367,
  0.0043453125266606,  0.0059523553747532, -0.0418514233936820,  0.1273530114732705, -0.1887177847644786, -0.1456434246536981,
  0.0039763874434260,  0.0053621600301255, -0.0413810253023993,  0.1209070994978999, -0.1742942587612313, -0.1580561098333163,
  0.0036072194199753,  0.0047764343813814, -0.0408526098639104,  0.1143817820468783, -0.1597983067060917, -0.1723258101611020,
  0.0032381316353876,  0.0041962346451489, -0.0402692107579218,  0.1077921429825633, -0.1452522196849250, -0.1876642585405958,
  0.0028694471802542,  0.0036225773675854, -0.0396338750818774,  0.1011530132647047, -0.1306797552539540, -0.2035652264445793,
  0.0025014888587507,  0.0030564383056694, -0.0389496563023663,  0.0944789454573247, -0.1161059860315123, -0.2193736054313234,
  0.0021345789752077,  0.0024987514269090, -0.0382196074041658,  0.0877841895624074, -0.1015571029907880, -0.2342275343069186,
  0.0017690391125587,  0.0019504080323860, -0.0374467742513959,  0.0810826702617794, -0.0870601867717114, -0.2474457700385591,
  0.0014051898961797,  0.0014122559959760, -0.0366341891637454,  0.0743879655013301, -0.0726429591101969, -0.2587386217222559,
  0.0010433507503227,  0.0008850991240349, -0.0357848647216737,  0.0677132864917502, -0.0583335250900762, -0.2680503024868380,
  0.0006838396410639,  0.0003696966281057, -0.0349017878011838,  0.0610714590531169, -0.0441601153478594, -0.2753783389851021,
  0.0003269728127082, -0.0001332372857492, -0.0339879138516175,  0.0544749063716009, -0.0301508359076980, -0.2807728258181051,
 -0.0000269354880564, -0.0006230337186014, -0.0330461614144739,  0.0479356330915867, -0.0163334316876107, -0.2843042092415126,
 -0.0003775732935095, -0.0010990692684145, -0.0320794068965841,  0.0414652108052366, -0.0027350684043099, -0.2860271592234101,
 -0.0007246312071072, -0.0015607661155978, -0.0310904795928928,  0.0350747648608798,  0.0106178638862482, -0.2861120661837783,
 -0.0010678027000947, -0.0020075920021191, -0.0300821569721456,  0.0287749625458994,  0.0236999234316245, -0.2848824035370294,
 -0.0014067844174224, -0.0024390601119778, -0.0290571602183098,  0.0225760025638637,  0.0364867646580465, -0.2826428402337528,
 -0.0017412764868451, -0.0028547288513767, -0.0280181500406968,  0.0164876058565825,  0.0489552610657822, -0.2808350534671900,
 -0.0020709828356900, -0.0032542015363709, -0.0269677227433423,  0.0105190076890654,  0.0610836038607211, -0.2802701872485485,
 -0.0023956115095074, -0.0036371259870090, -0.0259084065663839,  0.0046789510418919,  0.0728513774603623, -0.2802456439527633,
 -0.0027148749966658, -0.0040031940355904, -0.0248426582879795, -0.0010243187712955,  0.0842396136403242, -0.2800321021348607,
 -0.0030284905534554, -0.0043521409486546, -0.0237728600988042, -0.0065830582228118,  0.0952308262346904, -0.2794117051933697,
 -0.0033361805333424, -0.0046837447702044, -0.0227013167361987, -0.0119900285099184,  0.1058090286680501, -0.2783496001365229,
 -0.0036376727153290, -0.0049978255862824, -0.0216302528892864, -0.0172384972814709,  0.1159597365278287, -0.2767261696911624,
 -0.0039327006346125, -0.0052942447182400, -0.0205618108603865, -0.0223222392359524,  0.1256699575445041, -0.2745087743150457,
 -0.0042210039109164, -0.0055729038453003, -0.0194980484936890, -0.0272355355654109,  0.1349281711268394, -0.2718227786100181,
 -0.0045023285772579, -0.0058337440635122, -0.0184409373549783, -0.0319731723289562,  0.1437242996138449, -0.2688443223859154,
 -0.0047764274049299, -0.0060767448821726, -0.0173923611725859, -0.0365304377372872,  0.1520496730983350, -0.2658824457311872,
 -0.0050430602270489, -0.0063019231644978, -0.0163541145222674, -0.0409031184310967,  0.1598969896031751, -0.2542361972807557,
 -0.0053019942568896, -0.0065093320140487, -0.0153279017654282, -0.0450874947419549,  0.1672602720529965, -0.2386063502095062,
 -0.0055530044029041, -0.0066990596133694, -0.0143153362222645, -0.0490803350175475,  0.1741348233694543, -0.2296960283281771,
 -0.0057958735764728, -0.0068712280163347, -0.0133179395838601, -0.0528788890076945,  0.1805171806782639, -0.2249742733053633,
 -0.0060303929980318, -0.0070259919026902, -0.0123371415740941, -0.0564808803831180,  0.1864050695882288, -0.2210291110624314,
 -0.0062563624879501, -0.0071635372908102, -0.0113742797901727, -0.0598844984123709,  0.1917973589252748, -0.2176763505038664,
 -0.0064735907569743, -0.0072840802221564, -0.0104305998074564, -0.0630883888378784,  0.1966940166754356, -0.2147354269677932,
 -0.0066818956867027, -0.0073878654161514, -0.0095072554874041, -0.0660916439978752,  0.2010960672543188, -0.2120350869787934,
 -0.0068811045979822, -0.0074751648985139, -0.0086053094769822, -0.0688937922332311,  0.2050055502262025, -0.2094178441892488,
 -0.0070710545117136, -0.0075462766102256, -0.0077257339145886, -0.0714947866341064,  0.2084254806073183, -0.2067431305815148,
 -0.0072515923980645, -0.0076015229987603, -0.0068694113308544, -0.0738949931496352,  0.2113598106321825, -0.2038893954697588,
 -0.0074225754146739, -0.0076412495962695, -0.0060371357260673, -0.0760951781301871,  0.2138133928755571, -0.2007551609584411,
 -0.0075838711326043, -0.0076658235879099, -0.0052296138299833, -0.0780964953230583,  0.2157919445407726, -0.1972592761426055,
 -0.0077353577497639, -0.0076756323742138, -0.0044474665225546, -0.0799004723880802,  0.2173020127064287, -0.1933404240833418,
 -0.0078769242910818, -0.0076710821308858, -0.0036912304205248, -0.0815089969585932,  0.2183509403037548, -0.1889560973745257,
 -0.0080084707948491, -0.0076525963694147, -0.0029613596084669, -0.0829243023095749,  0.2189468325880001, -0.1840811122959169,
 -0.0081299084848638, -0.0076206145019547, -0.0022582275185666, -0.0841489526623398,  0.2190985238918136, -0.1787058408349750,
 -0.0082411599274893, -0.0075755904134429, -0.0015821289379253, -0.0851858281828171,  0.2188155444417876, -0.1728342268262435,
 -0.0083421591737978, -0.0075179910444126, -0.0009332821470867, -0.0860381097056832,  0.2181080870762412, -0.1664817246620215,
 -0.0084328518855272, -0.0074482949869722, -0.0003118311688067, -0.0867092632367736,  0.2169869736909566, -0.1596732118237369,
 -0.0085131954454989, -0.0073669910974898,  0.0002821518695739, -0.0872030242682394,  0.2154636213204931, -0.1524409734278359,
 -0.0085831590508383, -0.0072745771279030,  0.0008486642810201, -0.0875233819539737,  0.2135500077376880, -0.1448227904445127,
 -0.0086427237901732, -0.0071715583792209,  0.0013877702678735, -0.0876745631815664,  0.2112586365526511, -0.1368601936680298,
 -0.0086918827029112, -0.0070584463786476,  0.0018995982954460, -0.0876610165829999,  0.2086025017518707, -0.1285968956536748,
 -0.0087306408220361, -0.0069357575838530,  0.0023843383875563, -0.0874873965220883,  0.2055950517251369, -0.1200774329263481,
 -0.0087590151984191, -0.0068040121153325,  0.0028422393635604, -0.0871585470950183,  0.2022501527711503, -0.1113460143288841,
 -0.0087770349083941, -0.0066637325203524,  0.0032736060149462, -0.0866794861835729,  0.1985820521845997, -0.1024455853160680,
 -0.0087847410423650, -0.0065154425689319,  0.0036787962400400, -0.0860553895914190,  0.1946053409529085, -0.0934170922556871,
 -0.0087821866766344, -0.0063596660852716,  0.0040582181352914, -0.0852915753041102,  0.1903349162059891, -0.0842989412331913,
 -0.0087694368259323, -0.0061969258146288,  0.0044123270609842, -0.0843934878972407,  0.1857859434706136, -0.0751266284513320,
 -0.0087465683792324, -0.0060277423289820,  0.0047416226799469, -0.0833666831342354,  0.1809738188988420, -0.0659325278027842,
 -0.0087136700161349, -0.0058526329709948,  0.0050466459863617, -0.0822168127721561,  0.1759141315303335, -0.0567458100967107,
 -0.0086708421067618, -0.0056721108395302,  0.0053279763233432, -0.0809496096174394,  0.1706226257724816, -0.0475924757644492,
 -0.0086181965922050, -0.0054866838158113,  0.0055862284054695, -0.0795708728443109,  0.1651151641553018, -0.0384954763602553,
 -0.0085558568488607, -0.0052968536333411,  0.0058220493451732, -0.0780864536173365,  0.1594076905464826, -0.0294749067136191,
 -0.0084839575334945, -0.0051031149902800,  0.0060361156981304, -0.0765022410257261,  0.1535161938740426, -0.0205482462423007,
 -0.0084026444126705, -0.0049059547072481,  0.0062291305266660, -0.0748241483703594,  0.1474566725342176, -0.0117306337557846,
 -0.0083120741732807, -0.0047058509288838,  0.0064018204952728, -0.0730580998055586,  0.1412450995176276, -0.0030351587568471,
 -0.0082124142180315, -0.0045032723719759,  0.0065549329973221, -0.0712100173759853,  0.1348973884181757,  0.0055268426823320,
 -0.0081038424424795, -0.0042986776181306,  0.0066892333261135, -0.0692858084456961,  0.1284293603404803,  0.0139454995526135,
 -0.0079865469960524, -0.0040925144527757,  0.0068055018899624, -0.0672913535471949,  0.1218567118299520,  0.0222121328786851,
 -0.0078607260350155, -0.0038852192538783,  0.0069045314786248, -0.0652324947155728,  0.1151949839759237,  0.0303190054206504,
 -0.0077265874414281, -0.0036772164177723,  0.0069871245929562, -0.0631150241549689,  0.1084595324201875,  0.0382590982423443,
 -0.0075843485449050, -0.0034689178396687,  0.0070540908308918, -0.0609446734782446,  0.1016654987848039,  0.0460259174660945,
 -0.0074342358261251, -0.0032607224381013,  0.0071062443419738, -0.0587271033964851,  0.0948277832878670,  0.0536133322431436,
 -0.0072764846005873, -0.0030530157221090,  0.0071444013550389, -0.0564678938541927,  0.0879610185613561,  0.0610154443325910,
 -0.0071113386923476, -0.0028461694049776,  0.0071693777814817, -0.0541725346770213,  0.0810795448095984,  0.0682264879797625,
 -0.0069390500957745, -0.0026405410631861,  0.0071819868962755, -0.0518464167226178,  0.0741973863141871,  0.0752407584078962,
 -0.0067598786226786, -0.0024364738379697,  0.0071830371042607, -0.0494948235198297,  0.0673282292448780,  0.0820525662620833,
 -0.0065740915399938, -0.0022342961813568,  0.0071733297906150, -0.0471229234282840,  0.0604854008628402,  0.0886562151377326,
 -0.0063819631939570, -0.0020343216433542,  0.0071536572625781, -0.0447357622928169,  0.0536818500502698,  0.0950459988828539,
 -0.0061837746261057, -0.0018368487019467,  0.0071248007811472, -0.0423382566225386,  0.0469301292417166,  0.1012162153882087,
 -0.0059798131770747, -0.0016421606324458,  0.0070875286887708, -0.0399351872655556,  0.0402423776853980,  0.1071611934991666,
 -0.0057703720835768, -0.0014505254176918,  0.0070425946316911, -0.0375311936075363,  0.0336303061011299,  0.1128753298851589,
 -0.0055557500645201, -0.0012621956955247,  0.0069907358818272, -0.0351307682622784,  0.0271051826576183,  0.1183531328614306,
 -0.0053362509016917, -0.0010774087448737,  0.0069326717568272, -0.0327382522803786,  0.0206778203290090,  0.1235892704672631,
 -0.0051121830110029, -0.0008963865068032,  0.0068691021421003, -0.0303578308415381,  0.0143585655497348,  0.1285786203968837,
 -0.0048838590097701, -0.0007193356417051,  0.0068007061133265, -0.0279935294547326,  0.0081572882208179,  0.1333163197330294,
 -0.0046515952760184, -0.0005464476189478,  0.0067281406623377, -0.0256492106297391,  0.0020833729853208,  0.1377978127711659,
 -0.0044157115052695, -0.0003778988399763,  0.0066520395246903, -0.0233285710418747, -0.0038542881818550,  0.1420188955716210,
 -0.0041765302609099, -0.0002138507912150,  0.0065730121109007, -0.0210351391521369, -0.0096473021513775,  0.1459757562002195,
 -0.0039343765235056, -0.0000544502275923,  0.0064916425395564, -0.0187722733022274, -0.0152877795466033,  0.1496650099261351,
 -0.0036895772352419,  0.0001001706169404,  0.0064084887733367, -0.0165431602453953, -0.0207683384615995,  0.1530837289161749,
