timestep:         0.0063532800000000
yAxisLabel:acceleration ar [rad/s2]       
title:acceleration ar   
co1_ar, co2_ar, co3_ar, co4_ar, co5_ar, co6_ar,
  0.0000510765215167, -0.0176061305623790,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0001059627915370, -0.0176170636444675,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000923726457060, -0.0173803783453998,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000314329041705, -0.0169585670753149,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0000163700198576, -0.0164106503673650,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000028489510306, -0.0157953498027299,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000897405426933, -0.0151472152524418,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002034751623660, -0.0144827890203644,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003024372357665, -0.0138159616121530,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003682791469900, -0.0131629431272663,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004072733636990, -0.0125917348632605,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004380799238829, -0.0121447360956228,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004767450448007, -0.0118014375463535,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005265799272985, -0.0115398918943481,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005804091347044, -0.0113592331194385,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006281983536883, -0.0112633538054960,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006601849973289, -0.0112466666291727,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006667167207339, -0.0112829529537045,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006400437333456, -0.0113400325824641,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0005755247889063, -0.0113811350633400,  0.0003691381539779,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0003872519949281, -0.0113998002889981,  0.0014488674217921,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000253713486851, -0.0114790523711594,  0.0028535823577472,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0004626812630091, -0.0116974026813258,  0.0040388632293259,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0010330001933517, -0.0119723764435326,  0.0049790001953222,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0016656973141844, -0.0121481668984285,  0.0058383386928954,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023352143650682, -0.0121843273633402,  0.0066792538534486,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0029980638244983, -0.0121390314665245,  0.0074681057160530,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0036076345212006, -0.0120576813363478,  0.0081765783078265,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0040794201231952, -0.0119434042976526,  0.0087864872683918,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0043907623205570, -0.0117675782763180,  0.0092970793644601,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0046036916479663, -0.0114968183552866,  0.0097198302706317,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0047679692782959, -0.0111195261284579,  0.0100683736507974,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0048875308246352, -0.0106442232464432,  0.0103406999545970,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0049654671018688, -0.0101015274850530,  0.0105273814440163,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050214088091949, -0.0095391022768473,  0.0106154905910777,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050621761997349, -0.0089914658479578,  0.0106090404988896,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0050508364922045, -0.0084598769874510,  0.0105246943530464,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0049402810045954, -0.0079237082882484,  0.0103809879785928,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0047209623330590, -0.0073654800895591,  0.0101933777470674,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0044315286591454, -0.0067770742911922,  0.0099719547220543,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0041245522236921, -0.0062217833499310,  0.0097784064439516,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0038301210047772, -0.0057429676268173,  0.0096472243524613,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0035434680925915, -0.0053193863769685,  0.0095478997686416,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0032483533888398, -0.0049287324143096,  0.0094448002471338,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0029398245606139, -0.0045670631521770,  0.0093315622634071,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026259398771613, -0.0042241979202571,  0.0092221633792483,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023144230418287, -0.0038798668530130,  0.0091277170999888,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020076501449029, -0.0035129264313285,  0.0090340951411217,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0017007735513964, -0.0031241948354654,  0.0089175212671435,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0013817123915008, -0.0027286226864812,  0.0087630169074260,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0010362146636605, -0.0022461289324371,  0.0085667173937035,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0006636346482294, -0.0016237239377958,  0.0083309176931159,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0002817825447992, -0.0009026685586936,  0.0080681659407924,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0000903653553694, -0.0001162694787856,  0.0077929474643496,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0004490595785483,  0.0007287720685382,  0.0075090352193995,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0007955648861244,  0.0016170027874440,  0.0072078814406214,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0011229299417547,  0.0025223733933952,  0.0068802893638948,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0014208510807640,  0.0034163637035422,  0.0065216944752369,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0016864599750118,  0.0042778807595857,  0.0061297085366083,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0019234801472964,  0.0050921944395410,  0.0057048990110309,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0021361337176084,  0.0058500539410104,  0.0052531096156050,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0023246165103955,  0.0065465415340023,  0.0047851682024777,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0024836004644744,  0.0071830298589515,  0.0043116900044283,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026034552536797,  0.0077643288113046,  0.0038422340408017,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026756197500832,  0.0082953307410960,  0.0033853304418363,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026970578657478,  0.0087748547380937,  0.0029477220876564,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026719003326389,  0.0091955318522663,  0.0025324021335485,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0026097957990918,  0.0095473824630274,  0.0021414034629529,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0025213966888387,  0.0098223610724713,  0.0017789759551890,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0024129659447284,  0.0100136965878563,  0.0014519308382277,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0022024328771829,  0.0101169659324122,  0.0012429797782165,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0018385851279801,  0.0101365029977146,  0.0011977176022630,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0013659346796313,  0.0100859503127710,  0.0012732155787941,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0008279526594549,  0.0099764824384520,  0.0014263224099214,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002452811065247,  0.0098232267115209,  0.0016359860028987,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0003610000000623,  0.0096530348350344,  0.0018804560187035,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0009640519286901,  0.0094955703478590,  0.0021356693772919,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0015420292264948,  0.0093707533590350,  0.0023738935732332,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020233618538151,  0.0092833577187612,  0.0025715007027373,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023632418379763,  0.0092206009887717,  0.0027114469082159,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0025779008834062,  0.0091629756827672,  0.0027828080636649,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026889897693043,  0.0091011768861839,  0.0027805259259616,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0027075959252108,  0.0090421786981336,  0.0027071586803025,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0026550292893900,  0.0089953303453546,  0.0025671838111929,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0025606518582446,  0.0089644088915541,  0.0023638543955994,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0024488466127622,  0.0089496221622724,  0.0020979779825330,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0023259122243548,  0.0089493558435962,  0.0017709047755282,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0021922805039284,  0.0089606292453257,  0.0013855245027404,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0020495533830731,  0.0089760853105369,  0.0009456507229009,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0018994189603745,  0.0089805741150316,  0.0004549899702648,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0017395484051348,  0.0088663922384139, -0.0000793668064742,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0015658593145847,  0.0085655699075613, -0.0006386932665506,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0013711108084333,  0.0081153750242392, -0.0011959898119918,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0011500960941173,  0.0075601623070593, -0.0017382900539592,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0009026748722165,  0.0069217140683426, -0.0022710392297915,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0006327315368377,  0.0062265544784253, -0.0028033622828060,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0003421339501193,  0.0055042376617622, -0.0033373163853870,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0000313593612630,  0.0047799965503388, -0.0038680472250252,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0002980790293650,  0.0040652295557721, -0.0043872327866861,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0006412601560837,  0.0033685120089290, -0.0048890327361999,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0009909587227704,  0.0027847394607914, -0.0053709804164445,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0013351581206512,  0.0023645671443215, -0.0058308386738511,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0016606737949125,  0.0020562773524399, -0.0062632939947699,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0019665969290648,  0.0018162649973560, -0.0066645550716745,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0022688057490456,  0.0016304015304653, -0.0070355101659300,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0025804170176831,  0.0014812455234842, -0.0073817414675529,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0028972003778722,  0.0013501565379955, -0.0077123032925385,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0032057704505668,  0.0012257628178666, -0.0080350138059917,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0034975830245688,  0.0011081433064197, -0.0083537561211434,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0037701628029653,  0.0010010734173394, -0.0086677465493874,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0040225980994146,  0.0009066461759987, -0.0093359955127169,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0042528243952416,  0.0008220687412673, -0.0107459160120267,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0044577456726019,  0.0007413984490544, -0.0124869518889315,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0046344954744438,  0.0006556922046710, -0.0139879618509137,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0047834212210719,  0.0005583272700084, -0.0152754814542460,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0049082380789925,  0.0004552877518780, -0.0165392310494076,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0050135997668517,  0.0003732219581380, -0.0177345909039759,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0051030298823816,  0.0003333878145834, -0.0187257879728896,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0051786472778373,  0.0003044681473733, -0.0194860063246550,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0052407997473922,  0.0002033494071904, -0.0200926154597156,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0052065495949930, -0.0000312044549365, -0.0205307663054509,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0050233259380673, -0.0003869805898911, -0.0207524247321387,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0047315853272951, -0.0008179972927169, -0.0207546938984953,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0043736314928417, -0.0012950565982975, -0.0205415536721967,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0039753954293696, -0.0017749548070517, -0.0201412035820813,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0035644564935165, -0.0021787428902755, -0.0196175342976737,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
  0.0031640530434475, -0.0024447710295490, -0.0190244117898761,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
