timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
 -0.0708357168580024, -0.0856596213098217,  0.0092964369938025,  0.0521301008938693, -0.0510814934509427,  0.1436421365581380,  0.1777988572256663, -0.1247952617235844,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0735107762962867, -0.0847299192554768,  0.0072167524410365,  0.0503139464877495, -0.0438523155522182,  0.1493084548328800,  0.1712671886725039, -0.1245237153696971,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0755539453121908, -0.0833097684573249,  0.0045924121008682,  0.0479311545717347, -0.0371913312311652,  0.1552493334509719,  0.1650033873896166, -0.1234696924205626,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0770394147727937, -0.0813860697871482,  0.0014393196374931,  0.0448926786603046, -0.0310135431567530,  0.1611577179394782,  0.1590879696254291, -0.1218313108436537,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0780341113168934, -0.0789174278966948, -0.0021129413391770,  0.0413518997012627, -0.0250743762700223,  0.1667745308792420,  0.1535420507141380, -0.1198220304162521,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0786221249004905, -0.0758829122801106, -0.0068240193502326,  0.0376990936096138, -0.0191780654655625,  0.1719751824472070,  0.1484362277375202, -0.1176012962523100,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0788924626557222, -0.0723368833734213, -0.0128963360535325,  0.0342501296143914, -0.0132731922077250,  0.1767699774863135,  0.1438813140220308, -0.1158711020942967,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0789150665330463, -0.0683638552723980, -0.0194586260775772,  0.0310394432667508, -0.0074806645291170,  0.1812210291513443,  0.1400481619213682, -0.1149317087522978,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0787018187512759, -0.0639010302111199, -0.0259297022674579,  0.0280171005321885, -0.0019898162902620,  0.1853148040127008,  0.1371201117918996, -0.1142957725762854,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0782137066923732, -0.0587275156954016, -0.0322972596509126,  0.0252136964590518,  0.0030814977313956,  0.1889377578388858,  0.1352554507535917, -0.1134884243941871,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0774008580488072, -0.0527571052107339, -0.0385910893134966,  0.0227407636914221,  0.0077568174235227,  0.1919764592581930,  0.1344736476313297, -0.1124418099986675,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0762646503835311, -0.0462273091411440, -0.0447233160660942,  0.0207015339898149,  0.0121662358399729,  0.1943868879368782,  0.1346480750022352, -0.1113119087445064,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0748697602966338, -0.0395140263851364, -0.0504809861387531,  0.0191945837689625,  0.0164341330706519,  0.1961562777137530,  0.1355691182110972, -0.1102609725603056,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0733009435355190, -0.0328603885696460, -0.0556897524238171,  0.0182940432066266,  0.0206060144634200,  0.1972490691961740,  0.1370811573207457, -0.1091948952474281,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0715927622901158, -0.0263239900994303, -0.0602223376974180,  0.0180580508639274,  0.0246360885502698,  0.1976139086967302,  0.1391337638276633, -0.1078642053842505,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0697210280309178, -0.0198910303484683, -0.0639695350105308,  0.0185096148919115,  0.0284536720158357,  0.1972176744006315,  0.1417800350278181, -0.1058710140157824, -0.0057003038053149,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0676499272872962, -0.0135826331300674, -0.0668209770520143,  0.0195913828368440,  0.0320037767947142,  0.1950007562914695,  0.1450653482998341, -0.1031342350927123, -0.0203724882043523,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0653773516455171, -0.0074820060536923, -0.0687099533696627,  0.0211812789570736,  0.0352791411597793,  0.1903356626603590,  0.1487779505858618, -0.1007384790191609, -0.0376989614836861,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0629255214793144, -0.0016906654613445, -0.0695918666133798,  0.0232162564662280,  0.0382915067930505,  0.1837966325679559,  0.1523993946236854, -0.0999923859413858, -0.0515042484783281,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0603271160529856,  0.0037232843850691, -0.0694876412702460,  0.0257072330191202,  0.0410533522343029,  0.1758998352560799,  0.1555895299935853, -0.1003343403820738, -0.0620821022861215,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0576337859452885,  0.0086998271900344, -0.0684737110250502,  0.0286556025953375,  0.0435304973602895,  0.1668135880341349,  0.1584998657973960, -0.0999525225260043, -0.0715476857522170,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0549320802219229,  0.0131167770712952, -0.0666880083654160,  0.0319869044515482,  0.0456356823219215,  0.1567081090915169,  0.1616168836337464, -0.0978963895708529, -0.0807255923738559,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0523265938452529,  0.0167884141213301, -0.0643151842334042,  0.0355901840895819,  0.0472719208750372,  0.1459676942660624,  0.1652841064535944, -0.0943606149448443, -0.0892231872441338,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0499028398638359,  0.0195511235903349, -0.0615753355621179,  0.0393738523256253,  0.0484121581645518,  0.1351083570231505,  0.1692316230341812, -0.0899966879201773, -0.0967039977661672,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0477039307004023,  0.0213432327846886, -0.0586304023213403,  0.0433044362467142,  0.0491110469512455,  0.1244937173304369,  0.1726692440850185, -0.0855493061966277, -0.1029485058199932,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0457582073835126,  0.0212391686392646, -0.0555321870885174,  0.0473999224963908,  0.0485166496163648,  0.1141121886094127,  0.1750506759986606, -0.0812383989093728, -0.1079568202816134,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0441196943465590,  0.0187149029840586, -0.0523423714130292,  0.0516355526469399,  0.0461515158983688,  0.1036788718016945,  0.1764600591112419, -0.0766568156867585, -0.1118955373608369,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0428612319361158,  0.0143149118146278, -0.0492114293127109,  0.0558813973313491,  0.0425350825105585,  0.0929841163214738,  0.1771723621308979, -0.0714617273893025, -0.1149721819273191,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0420261810281140,  0.0085342620951678, -0.0461503093958697,  0.0600475594241835,  0.0381790871902905,  0.0821352952153122,  0.1772335687425522, -0.0657382966455190, -0.1171983192058246,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0416236244045238,  0.0015872874758995, -0.0430322077660661,  0.0641849102861672,  0.0333640994602647,  0.0714166737044268,  0.1767401488244922, -0.0597241932809400, -0.1184804482529699,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0416765964403797, -0.0063229905052988, -0.0397966809079090,  0.0683731753565053,  0.0283769920396666,  0.0609834986040017,  0.1760557533401162, -0.0535499458573330, -0.1186583829084162,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0422347701059664, -0.0149484724717131, -0.0364849048537018,  0.0726508037513097,  0.0233892220292957,  0.0509143615879740,  0.1755190914377795, -0.0472310807747009, -0.1177662075984963,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0433229278085195, -0.0241014005646626, -0.0331359848876900,  0.0771008421590206,  0.0184172322479817,  0.0414780230894329,  0.1751522466654234, -0.0407552281690089, -0.1159914663504963,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0455891408801573, -0.0336479563289901, -0.0297684596114885,  0.0818239153515484,  0.0134243276109935,  0.0330764588917074,  0.1746951666525829, -0.0341724420160012, -0.1135512133174222,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0493641448792949, -0.0433711077314529, -0.0263743473496170,  0.0867638392108037,  0.0085538431447743,  0.0259539772982772,  0.1737935799664914, -0.0276731004564144, -0.1106315529391985,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0542585211011108, -0.0529245236576123, -0.0229615934186513,  0.0916649069297805,  0.0041323128353932,  0.0200324531695416,  0.1721715792075042, -0.0214486250527974, -0.1073600657648714,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0598864435801882, -0.0619735987737562, -0.0195883622940883,  0.0962654025946677,  0.0004249065991396,  0.0149573600393521,  0.1697552856101869, -0.0162874269234482, -0.1045333305345925,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0660755908959750, -0.0703181704272861, -0.0163241862220572,  0.1004532390143883, -0.0025674745296261,  0.0103428789172652,  0.1666154607347892, -0.0125992019236290, -0.1026082387027900,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0725784799166882, -0.0778800559781970, -0.0131131051294574,  0.1042009624145172, -0.0049829982405577,  0.0060362551117036,  0.1628296859097834, -0.0100511289807514, -0.1012036595518265,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0790574741555679, -0.0846433195701200, -0.0098223263108675,  0.1074235204178528, -0.0068955352735995,  0.0021379204107819,  0.1584330885286992, -0.0083445183418823, -0.0998582719811657,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0851662016108734, -0.0905743584175828, -0.0064276479516360,  0.1099528402674426, -0.0082293947335509, -0.0011847964477013,  0.1534429337258929, -0.0074100357569861, -0.0984835409198986,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0906738975445206, -0.0955972735220880, -0.0030925165183984,  0.1116487856126683, -0.0088705427799778, -0.0038502821320603,  0.1478514715723607, -0.0071302769170409, -0.0972590847414729,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0953919519595034, -0.0996356714228285, -0.0000948842936448,  0.1125039558469850, -0.0087822147230651, -0.0058758734000106,  0.1416232122312938, -0.0073018380535015, -0.0963276403752574,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0991717998262175, -0.1026302398990274,  0.0023201980611313,  0.1125991938206371, -0.0080197101737942, -0.0073187578924551,  0.1347493855754404, -0.0076704605254100, -0.0955062045436019,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1019756964485345, -0.1045503375539439,  0.0040545775886257,  0.1119817576153091, -0.0066638122749714, -0.0082013234466212,  0.1273020791118192, -0.0081303458156435, -0.0944834971710541,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1038954922494785, -0.1053977243100499,  0.0051772431150993,  0.1095811800628884, -0.0048183326310377, -0.0084731588426336,  0.1194065993495562, -0.0086838225143274, -0.0930535660497901,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1050098833640123, -0.1051926852803429,  0.0058163810271999,  0.1047487693420734, -0.0027122262605955, -0.0080857401831418,  0.1100954880938677, -0.0092829092824844, -0.0911468253787277,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1053465631499318, -0.1039863111749319,  0.0060802565687822,  0.0980277784267489, -0.0006656145302060, -0.0071507079081454,  0.0988668222117035, -0.0097727533993972, -0.0887733374187808,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1048934658081508, -0.1018805384766388,  0.0060651900362848,  0.0899669583881913,  0.0011944240804987, -0.0059662787683576,  0.0863863965467235, -0.0100097953630700, -0.0860839962727084,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1036551214307395, -0.0990157575451543,  0.0058631861297778,  0.0807780819933331,  0.0029847472565135, -0.0047951579199778,  0.0732083322785859, -0.0098747191101519, -0.0832661020410294,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.1016442589731849, -0.0955157085738330,  0.0055131185549398,  0.0706958151063091,  0.0048634425681852, -0.0036852252202390,  0.0594979199397222, -0.0092897135573473, -0.0803726211880585,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0988592549358512, -0.0914335244141817,  0.0049574280308915,  0.0600020311191382,  0.0068958777057565, -0.0025852880239495,  0.0454471653474052, -0.0082326534153282, -0.0772937727668087,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0952641167509121, -0.0867519300250860,  0.0040757509663244,  0.0489760292626448,  0.0090722747679840, -0.0015122584594631,  0.0313131423834487, -0.0067561643348568, -0.0739030817277824,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0908546485521708, -0.0814276106722280,  0.0027734592876934,  0.0378043822959398,  0.0113437323638390, -0.0005169891325923,  0.0174331411454925, -0.0049009581731718, -0.0701306220639972,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0857216480199345, -0.0754462740105301,  0.0010299930209636,  0.0267066841892590,  0.0136765714105874,  0.0004024604412524,  0.0041249679478655, -0.0026563427050990, -0.0659375968236547,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0800577800202930, -0.0688678397071154, -0.0021179029540585,  0.0159710649200844,  0.0160640456379325,  0.0012819110600967, -0.0083135047193703,  0.0000518510990904, -0.0613341628124112,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0740706345380276, -0.0618664966767413, -0.0071102859364877,  0.0058660184298994,  0.0184992933077816,  0.0021491811930310, -0.0196542969351247,  0.0033044820810157, -0.0564080490983812,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0679189783244976, -0.0546770438031584, -0.0132362446515038, -0.0034515219642107,  0.0209405514613264,  0.0030129863746248, -0.0297974416705951,  0.0071029936736441, -0.0513165579608398,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0616916037876900, -0.0474091427735841, -0.0198565686049186, -0.0118734155074487,  0.0233622844778049,  0.0038328843679752, -0.0387992855834005,  0.0113462574678518, -0.0462088894074679,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0554195863033548, -0.0400005591193461, -0.0266852278598793, -0.0193767572294075,  0.0257674037129815,  0.0044975808949400, -0.0467488497993020,  0.0159240330704361, -0.0412117709138117,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0490635790172442, -0.0324375665803070, -0.0334449756061106, -0.0260477708880110,  0.0281520320753029,  0.0048573721207393, -0.0537306846270657,  0.0207593372550784, -0.0364259499660797,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0425230004020398, -0.0248842342294349, -0.0399013977989650, -0.0320297710840267,  0.0304916564257005,  0.0047799233897637, -0.0597981030847182,  0.0257965702096836, -0.0319149258225068,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0356848052880766, -0.0175162567648824, -0.0458754687985363, -0.0373917287233686,  0.0327273813286724,  0.0041938396834831, -0.0649906312927739,  0.0309671783575275, -0.0276816145355045,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
 -0.0284988574222672, -0.0103430528062872, -0.0512643129063923, -0.0421279623345580,  0.0347748161750746,  0.0030950626868974, -0.0693106092584734,  0.0362141161142718, -0.0237188373276854,  0.0000000000000000,  0.0000000000000000,  0.0000000000000000,
